time,x_ref,x_pos,y_ref,y_pos,speed,acc,phi,x_err,y_err,x_dot_err,y_dot_err
72.4940000000006,-21.183424363015984,-23.281452439658366,-1.8351212611254142,-2.30479206710346,10.551531337449765,2.5621760931715007,-0.015450724085466643,2.0980280766423824,0.4696708059780459,-0.01634778972579376,-0.6887321708689276
72.53100000000086,-20.820005461363372,-23.281452439658366,-1.7783488013203108,-2.30479206710346,10.605285305482193,2.8309459333336364,-0.01547016752800287,2.461446978294994,0.5264432657831493,0.07652197970343622,-0.7589461536842219
72.57500000000073,-20.387128498437637,-23.281452439658366,-1.7146533736610075,-2.30479206710346,10.669694314596727,3.1529909789063115,-0.015470347697212346,2.89432394122073,0.5901386934424526,0.02148348474112005,-0.8601226386585099
72.60100000000057,-20.13271177385075,-22.888813083572735,-1.6790567224846134,-2.2168701300823788,10.713827846099077,3.0154569062014125,-0.014386247051651653,2.756101309721984,0.5378134075977654,-0.0948784575381989,-0.8071222947550536
72.60200000000077,-20.12292659705836,-22.888813083572735,-1.677713520422418,-2.2168701300823788,10.715284033840735,3.022737844909708,-0.014385569573877635,2.7658864865143755,0.5391566096599607,-0.09322863744679566,-0.8087867418875876
72.63200000000052,-19.827814089223224,-22.49294974813919,-1.6380679348986313,-2.132184494271332,10.711410261119907,2.936611394890626,-0.013797126286439195,2.6651356589159647,0.4941165593727006,-0.015053562213735106,-0.7730343971524611
72.66700000000037,-19.48226525046685,-21.895186441457476,-1.5936179883201054,-2.0109402703621178,10.73424261785712,2.713215822007991,-0.012671956398709902,2.4129211909906267,0.4173222820420124,-0.193841596576398,-0.7232046320656007
72.67700000000059,-19.384286004657934,-21.895186441457476,-1.5813780267842157,-2.0109402703621178,10.748847803811799,2.786241751781381,-0.012653262871166238,2.510900436799542,0.42956224357790207,-0.20866015059984733,-0.7408369345417318
72.71400000000085,-19.019296601844694,-21.08711241384639,-1.5371056001287222,-1.8632491644428846,10.768949728863335,2.4083109787500434,-0.010668637610589646,2.0678158120016974,0.32614356431416236,-0.18358022756778603,-0.579159599149091
72.72500000000036,-18.909789138770115,-21.08711241384639,-1.5241956595727588,-1.8632491644428846,10.784995462503227,2.488539646949503,-0.010643447816704867,2.177323275076276,0.33905350487012575,-0.18460950832180956,-0.5940357329179069
72.77100000000064,-18.456566331882513,-20.680909525038334,-1.4724253972640728,-1.7945137416939851,10.820109288488755,2.5066313580780575,-0.00989469321613384,2.2243431931558213,0.3220883444299123,-0.3942631451923493,-0.5973147419995892
72.78900000000067,-18.28036521678644,-20.273229498527307,-1.4529582397230036,-1.7285914707105712,10.789082355986064,2.3306555587409408,-0.008990004336106208,1.992864281740868,0.27563323098756753,-0.40293924770852385,-0.5255150379883766
