x,y,x_vel,y_vel
111.87309974938934,13.179595701970019,3.3316736008017496,-3.757867244819352
111.93970571044699,13.104492591427796,3.3295788782960654,-3.7520060497533674
112.00636529317043,13.0294193506862,3.331955928765192,-3.7514676308891954
112.0730601322371,12.954390542751549,3.3339442553722676,-3.7504234004688337
112.13956002638189,12.879631000235657,3.31383480688387,-3.7280788910832015
112.2058482833847,12.805070021252142,3.313326211809232,-3.728798295514265
112.27210750102016,12.730521380958633,3.317746138197826,-3.73029557450339
112.33851869635704,12.655890938622452,3.3211711515103834,-3.729814330250533
112.40497559931157,12.581273737358522,3.3228775576317067,-3.728663975798023
112.47171414805176,12.506396628158669,3.3466985613163525,-3.7557825444846795
112.5387101014243,12.431117945780267,3.35077226131171,-3.7684007881549966
112.60569790538123,12.355769328010936,3.341882165528116,-3.761767688773523
112.67219972131836,12.28086693853779,3.317037973752837,-3.740726437534924
112.73840016921132,12.206130511735319,3.305141252620647,-3.7368005562453157
112.80475532178535,12.131025979231259,3.3308263850930606,-3.7746867029601225
112.87138570554845,12.055430894313766,3.332114887643154,-3.7839097194622364
112.93798702703499,11.979711765436608,3.3280030470448136,-3.7874871511122374
113.00440518330453,11.904025093045146,3.300961093024627,-3.7742225925043615
113.07020150689662,11.828725802992315,3.2803334619031648,-3.7713527990014613
113.13578902566928,11.753341036959508,3.2785267119600223,-3.7732771470835043
113.2013848409432,11.677555803852501,3.282297168758242,-3.8024612871232817
113.26697165008339,11.601391497580364,3.2753595116516747,-3.8116953238595075
113.33243644881497,11.525026782095834,3.2703056133594837,-3.823340941251458
113.39771286896911,11.448492688001222,3.2625236778959135,-3.8334004691242107
113.4628111377872,11.371729410083507,3.2476781793941703,-3.839684373986614
113.52758728848087,11.294931554874955,3.2226062740122154,-3.8327781832520476
113.59178070449988,11.218327031913736,3.20551029493764,-3.8354714736119973
113.65572557335292,11.141481498176484,3.182849355684482,-3.839063436285937
113.7193574148964,11.064427168957,3.1790493707329,-3.8627671352254604
113.78270148167262,10.987191011128468,3.1612575016547964,-3.8680397762660355
113.8459334316025,10.909532730499453,3.1580248473693717,-3.892406111897659
113.9090162902945,10.831393451507465,3.156808377916598,-3.925439819008541
113.97179676790326,10.75296642129818,3.128927919342787,-3.924334820919158
114.03446929084888,10.673992616914612,3.131535450148103,-3.9634711746233235
114.09687309676747,10.594597641161005,3.1197889023389167,-3.9873795470129836
114.15900345513157,10.514831459421659,3.092510471952094,-3.986562898385634
114.22047816454214,10.4351297720278,3.056534945248852,-3.9792050962425014
114.28129945355872,10.35549296621763,3.0335586857069687,-3.9946828926629894
114.34178229960706,10.275499641764075,3.0094200310668455,-4.002290514058285
114.40195537466808,10.19505176945884,3.0047461125834087,-4.038503093828758
114.46175924566211,10.114242152457033,2.9828873334603645,-4.05201904655393
114.5211341732951,10.033138706861532,2.9448025446209343,-4.042257663445505
114.57972945683615,9.95223294688178,2.909020920983567,-4.048981712164349
114.63774586406531,9.871356745294392,2.8906793994645645,-4.054283017340211
114.69539955501986,9.790052327248102,2.8759056411117148,-4.076262183443901
114.75267758687987,9.708283413933009,2.8617762565071043,-4.103787060666358
114.8095175637234,9.626138119858833,2.8265176053832772,-4.108544660879908
114.8659494287564,9.543555935383287,2.812686740704855,-4.140350919167831
114.92189699287489,9.460532126238697,2.7881032027021266,-4.168486892837327
114.97723996624008,9.37717133819895,2.748320117899005,-4.169193762677407
115.03200972926737,9.293424416213456,2.7271765349774633,-4.202337819796442
115.08622313996106,9.209187814687597,2.6987036322123266,-4.227030906675464
115.13988588513988,9.12442057860527,2.6664212639940406,-4.242671026702638
115.19281375082336,9.039422931144133,2.6216489781866885,-4.245136076598539
115.24484113761281,8.954514645060069,2.586654979293343,-4.2557561006422135
115.29624651925178,8.869209293031572,2.5534148848490013,-4.26746559888841
115.34699177862076,8.78358146360904,2.529850520900183,-4.3024363893450035
115.39721812005877,8.697356792889304,2.4946000223652165,-4.317514407245353
115.44684817764022,8.610675274014342,2.4651934792935735,-4.33975788087943
115.49585255298823,8.523593538744871,2.4375455450798036,-4.370634191285739
115.54421800031382,8.436047512599254,2.4012617951748503,-4.3830536627381305
115.5919008315968,8.34810514875788,2.3641716279779756,-4.398915617429195
115.63887929149166,8.259832634479068,2.3355136911227907,-4.4290978193097
115.68515321242602,8.171151254145848,2.2959045558319855,-4.44068528022883
115.73072050688226,8.082084312026288,2.260666823745098,-4.460693497753421
115.77557021099808,7.992672910077902,2.225327120166177,-4.481243464087342
115.81975274105163,7.902739513411228,2.196527907036658,-4.512043495446481
115.86331265665443,7.812196680129435,2.1545400053591197,-4.542951758520322
115.90615529562187,7.721178416835168,2.1274911250405033,-4.566986144186382
115.94822758858669,7.629748070170483,2.073632107693249,-4.55000751094901
115.9893764679109,7.5385343705075805,2.0427756669124277,-4.5728262553700505
116.02974864837707,7.4471618202426315,2.0035830851218317,-4.5779268250185305
116.06949245860201,7.355368539278614,1.967582994735615,-4.588495065492646
116.10858807532482,7.263392472804953,1.9402579830307067,-4.605275349554067
116.14696967562386,7.171239857576195,1.9050199498089257,-4.61503720716729
116.18473194670746,7.078744919050365,1.8693674175769435,-4.627206952766166
116.2217917074785,6.986141871793926,1.8386314030427098,-4.6375545853851206
116.25817942997976,6.893388277517941,1.8027749682273868,-4.6355129807914555
116.29393515875904,6.8004153622483114,1.7778997898300632,-4.663233815349049
116.32909738440745,6.706852797174631,1.743641750205518,-4.6914003916264475
116.36358587502406,6.612850010324186,1.7054561592468416,-4.699969510618257
116.39732502891214,6.518707249301704,1.662842604179339,-4.698108388822517
116.4300659514002,6.4253006991948025,1.6163067145815653,-4.667937697167952
116.46204777062768,6.3319059359195125,1.584059592996747,-4.666131337912956
116.49342280806218,6.238256114376731,1.5528261592353447,-4.695310541735722
116.5241641983715,6.143867035827782,1.5257259109168255,-4.742085656281809
116.55432684179586,6.048713310540365,1.4878169775159862,-4.7597238234314405
116.58373644786927,5.953278594974673,1.4555196085224589,-4.789121531704615
116.6123153042711,5.857551649076619,1.408503540065259,-4.786270997361065
116.64010645510193,5.761475467077482,1.3666186292551534,-4.802100035264093
116.66681055723383,5.6659068887744874,1.315754949333627,-4.781556682396136
116.69267959010988,5.570188354998869,1.2697588561556825,-4.776643526228063
116.7177092102307,5.474329605323648,1.2294692245476644,-4.807048926822949
116.74186062512811,5.377959022158563,1.1919914590820737,-4.844029020030824
116.76521318880606,5.280910851694296,1.1360726843277158,-4.830697301788296
116.78753590385551,5.184108424939368,1.0963948951177465,-4.851565523935837
116.80890437260555,5.087161323721527,1.043569891257753,-4.849783096206144
116.82935268787207,4.989882342426246,0.9910191763667235,-4.865282255926753
116.84880882132855,4.892621621819918,0.9532801397730571,-4.87725311767504
116.8673383345271,4.795011225442296,0.903155586589017,-4.881563323285836
116.88492250218772,4.697120810309983,0.8567580766232491,-4.905866084517887
116.90149054914366,4.599212413036216,0.808203026609001,-4.920554847879408
116.91711751178757,4.500580449719556,0.7549562239076854,-4.918168205693133
116.9317113633517,4.401623549847815,0.7085101279829455,-4.967733823229159
116.94518219313392,4.302413139636163,0.64695611094815,-4.969552040752811
116.95749257735596,4.2027550313004,0.5819036272744429,-4.9708257569413
116.96861645833556,4.103133733587562,0.5306860255851823,-5.000172631339
116.97857313621579,4.0033217124636,0.4716174415846059,-4.9860714590526545
116.98734470630184,3.903222216293362,0.4090620970466699,-5.005784320739162
116.99490916826575,3.803793816822983,0.35201374851370504,-4.97670441295069
117.00139118296659,3.7043902334338754,0.2981086062033074,-4.95285229483764
117.00679469528978,3.604820662924806,0.2461836169652502,-5.001875247075453
117.01095243149368,3.505004411800314,0.18059221848666887,-4.994044731909225
117.01391013756206,3.404930304370018,0.1139840977325226,-4.987422567223317
117.01559059255287,3.305047266490205,0.05845514726722574,-5.006850599366197
117.01597264820958,3.2053039471495417,-0.011078537240431369,-4.975888983421174
117.0150250860018,3.1052783289062207,-0.08376112380904062,-5.000560376909261
117.0127654358869,3.0056121348217317,-0.14154212861721227,-4.997767032391453
117.00919176302763,2.9057615097520597,-0.21032342441553223,-4.975179529506322
117.00433225342054,2.8059691019647732,-0.27693650199052156,-5.004696577624805
116.99808837518368,2.7066429018223697,-0.33964128873843846,-4.974918765657431
116.99054474448461,2.606956869882747,-0.4072880262390886,-4.975614034238919
116.9815384250281,2.5069547131768655,-0.48438294476340826,-5.019336724381756
116.97104885896844,2.406963916988019,-0.5584964849595623,-5.005515754250705
116.95905977315273,2.3067484048136664,-0.6349182613674429,-4.978743144793076
116.94573802937235,2.207326100314442,-0.6954298400932699,-4.971378367112393
116.93108002241696,2.108361597120173,-0.7625023763931505,-4.927734176597059
116.91502526182505,2.0094787060990518,-0.8374711644230628,-4.948744982007491
116.89758420649353,1.911121368735926,-0.9051570675861482,-4.9356438049867215
116.87875085327804,1.81220161129174,-0.9751212196185379,-4.933444191318735
116.85854130472535,1.713412449141623,-1.043119929397947,-4.946610712504504
116.83718855263596,1.6156075563183951,-1.0957617502775792,-4.875926156924817
116.81464900263846,1.5182165413666417,-1.1490258164786555,-4.829570624639725
116.79094099766814,1.4213887591265364,-1.2188661436397412,-4.853592026671107
116.7659630653834,1.3247986733278512,-1.2792300788285274,-4.827583347929254
116.73957804686889,1.228016992137917,-1.3501194753132202,-4.821292343943317
116.71200827081506,1.1318009380442353,-1.4139533528861796,-4.822894035835535
116.6830882704853,1.035571877715311,-1.4725157474848165,-4.803471735074358
116.6528581443104,0.9392672429015045,-1.5421091449214854,-4.817995705988135
116.62158512867913,0.8438137916370159,-1.5842464952547837,-4.752256635100316
116.58933053017111,0.749036300477172,-1.6290043063504134,-4.707696692835511
116.55606244498712,0.654826157480618,-1.6903800899498622,-4.714713523768351
116.52175623807521,0.5611598466636794,-1.7448068747428966,-4.677266276748571
116.48631881114568,0.4675836295626238,-1.7978857174306524,-4.662190291006083
116.44990064865205,0.3744525181010091,-1.846583722594397,-4.655561647080463
116.4125617068443,0.2818942538019473,-1.8824178197684525,-4.600366488439757
116.3743989277432,0.18994910592629172,-1.9321632580549892,-4.59087411431219
116.33532955776764,0.09853545384812472,-1.9763474769705072,-4.567167129749002
116.29535700359489,0.00744937719019273,-2.0192952966927766,-4.541683529545779
116.25428330915452,-0.08369137576584079,-2.080705550736096,-4.561425036824461
116.2123013809647,-0.17448025821055158,-2.1240181993606853,-4.535891933205885
116.16937287983741,-0.2650480591822216,-2.1552039770304288,-4.503714854306922
116.12567887970057,-0.3550768246041927,-2.208829724584478,-4.502371576690268
116.08119913345118,-0.44464254661627906,-2.243178676664736,-4.46731281213904
116.03586171962941,-0.5338761278613693,-2.2821207547297018,-4.439872009513262
115.98981513550166,-0.6225144182064778,-2.3239606414771012,-4.43396832502341
115.94294197919379,-0.7108870566278402,-2.363084419851702,-4.404829398395778
115.89539187942823,-0.7987658777253168,-2.3969818789132704,-4.390189991360699
115.84718380617554,-0.8860881489897914,-2.426017592678659,-4.3572454544013315
115.79854382847708,-0.9727932787883921,-2.43458379430517,-4.3115003471777325
115.74947551609038,-1.0588585341811623,-2.468587275896044,-4.302134659158345
115.69989364827363,-1.1443817282272861,-2.496749545271618,-4.268040078144417
115.64962935406892,-1.22969666206666,-2.522083195280005,-4.249565587206338
115.59884656297183,-1.3146480274005137,-2.5597708041711447,-4.253042017586312
115.54746962564879,-1.3993444268613904,-2.5731753235402968,-4.216184139545855
115.49563551889565,-1.4836438142030375,-2.6022799039296434,-4.2064354520806075
115.44341088001548,-1.5674545999675114,-2.6241294960545916,-4.186636927563312
115.39074960316084,-1.6509755670701791,-2.638886009204538,-4.163952240859341
115.33778122570203,-1.7340306692171379,-2.6593164792186674,-4.146323069525761
115.28453661072177,-1.8165240419201567,-2.668128246923167,-4.113018005861342
115.2309769615998,-1.8986756346287483,-2.6828197449501348,-4.094832128362549
115.17712765033016,-1.9805275989244095,-2.7041978286286446,-4.089733835051549
115.12300777577,-2.062088358719296,-2.709791407557539,-4.068348050331195
115.06865406174306,-2.1433909491638965,-2.7231951183103904,-4.0558721358533925
115.01407580096061,-2.224370038072566,-2.734596129075098,-4.046860929088697
114.9592381990186,-2.3051581818664726,-2.7430541341653356,-4.026500885305614
114.9041648923528,-2.385723890521312,-2.7609826114655807,-4.0289152778022865
114.84887549434953,-2.466042937814814,-2.7718782152800197,-4.014326341207912
114.79328830510353,-2.5463071962988337,-2.7809330974499966,-4.003617753844983
114.73751671554014,-2.6263619775325906,-2.794268918314259,-4.002243691785572
114.68142323520169,-2.7064380304835844,-2.8109109842815627,-4.006582398522861
114.62506204340319,-2.786549405167306,-2.820108415928915,-3.9986183724742714
114.56854295226925,-2.8664831070311987,-2.827208626983544,-3.98847026364437
114.51215496310559,-2.9460046880037214,-2.8146871018859208,-3.9656878065759686
114.45585254649336,-3.025218735247867,-2.8175983405681233,-3.9589632572782785
114.39939833070153,-3.1043457626512274,-2.828943513178465,-3.9596500947696054
114.34276969147112,-3.183495363263715,-2.8345828124516492,-3.954839158352709
114.28601782979672,-3.2625793809401453,-2.8397943703619926,-3.955020185346053
114.22909285625003,-3.341664400272948,-2.849550501494751,-3.953582125692386
114.17206577341483,-3.4207160657291067,-2.8533082659329585,-3.949429545296646
114.11496376758603,-3.4996935609750275,-2.8597843060879065,-3.9519033778624193
114.0577213535525,-3.578709871667531,-2.8616663243071856,-3.9473832715308177
114.00039295984567,-3.6576791516384386,-2.8683121433027527,-3.94829120474601
113.94311588443328,-3.7364343481808957,-2.8637603402222145,-3.9349239974830863
113.88582355439219,-3.8150732730046375,-2.863102105580286,-3.928304659441243
113.82852251687545,-3.893586056678557,-2.8668474398539305,-3.92373402011018
113.7712060062808,-3.9719925315128415,-2.8674203711855886,-3.919697945588132
113.71385711943266,-4.050331391714848,-2.864970098873798,-3.910389403578006
113.65656707565383,-4.128488264427961,-2.863651832081954,-3.9067079040196666
113.5992750501137,-4.206664831811359,-2.8645380134271288,-3.9118624299008284
113.54210892217137,-4.284684655785217,-2.856823183757608,-3.8989162962029074
113.4850153697093,-4.362568131601771,-2.8540087063359425,-3.895444162370598
113.42790888876648,-4.440481653175292,-2.8571504092492144,-3.8965845301811837
113.37064982831538,-4.518546702886334,-2.870735142015266,-3.911340798434175
113.31321164723424,-4.596771232895149,-2.8738350716603223,-3.9146906800513226
113.25585197759868,-4.674806260875504,-2.8612237285221545,-3.893684433233349
113.19866690951201,-4.752425069403775,-2.8571880565860117,-3.872434647162131
113.1414266759473,-4.82988967515739,-2.865233782436139,-3.871320284562062
113.08401962300609,-4.907377861105028,-2.8765557110452247,-3.8800155497814433
113.02649886526687,-4.984959325348234,-2.875699887789144,-3.8780715064894244
112.96894280017162,-5.062566432395031,-2.877548785597437,-3.8811430431326825
112.9113710065804,-5.140139924877525,-2.8801625492339555,-3.8800177594789407
112.85378229622239,-5.21769957126065,-2.880169827398371,-3.8766730399781717
112.79614026252635,-5.295230263384048,-2.88638230395129,-3.8774375991794194
112.73839458434335,-5.372678842679903,-2.887900936135573,-3.86863924310337
112.68055552855472,-5.450049588875121,-2.890779675488515,-3.8622728899305865
112.62264855050007,-5.52730734156235,-2.8999835017329727,-3.8635905114501163
112.56463134165615,-5.60449176432761,-2.903070305642727,-3.8565604509277027
112.50650324805285,-5.681624132252596,-2.9119609826345108,-3.858322387190895
112.44825330896808,-5.7586546615740515,-2.914151572434952,-3.84892267324945
112.38986825087345,-5.835611773130453,-2.920654498756835,-3.8443291966711417
112.33134145198898,-5.912529898640684,-2.9338074128679024,-3.8501266184429888
112.27261672665934,-5.989463692086004,-2.937004316138566,-3.8455910781728595
112.21379143889807,-6.066349471930688,-2.942613348277495,-3.8402329926352405
112.15510431913079,-6.1428794844737995,-2.931783007384399,-3.818486965597974
112.09636080402542,-6.219245722842842,-2.9380089248159735,-3.8136271065982696
112.0374668491533,-6.295541974434154,-2.9509570341417684,-3.816056699573512
111.97838618663249,-6.371813968098017,-2.9555113150941494,-3.8111435184585285
111.91918903211248,-6.44800109418009,-2.96348176868157,-3.8065579785493844
111.85996307671269,-6.5239224355385,-2.9635910226501356,-3.791867802908675
111.80056670194803,-6.59972231381591,-2.9709854809620473,-3.783845968917897
111.7410572245016,-6.675332670949979,-2.9786990528827664,-3.778676863719987
111.68147706367746,-6.750759238296573,-2.9807556784669016,-3.768098181783872
111.62172129949882,-6.826127406894886,-2.991341931797656,-3.7652697635201045
111.56199553638518,-6.90118740988561,-2.987550661675652,-3.748209244279721
111.50222410950403,-6.97605418518624,-2.9904198645835076,-3.7394096815313005
111.44229476029712,-7.050868378790402,-3.0028658607151897,-3.742098023479323
111.38219206600989,-7.125640482772813,-3.0080482727536593,-3.7384772581109975
111.3219507567322,-7.2003718445555585,-3.0127056277477973,-3.733182810827828
111.26167452053127,-7.2748794926771705,-3.0176132522204018,-3.7229892967060185
111.20127978794977,-7.34922802105469,-3.0214071763117034,-3.7130968335540513
111.14071788068253,-7.423476142436225,-3.038225912521197,-3.714230566016231
111.07989285143111,-7.497734413266387,-3.0465046036562873,-3.7125514451665427
111.01884295737511,-7.571957021489983,-3.053942587333782,-3.7059848618413684
110.95766679292818,-7.646040599172223,-3.064513586125016,-3.7045704936324797
110.89623309725921,-7.720113772528575,-3.0754177786893377,-3.700258836498983
110.83461481374388,-7.794108122067689,-3.085645958611091,-3.6967405774610174
110.77283824667337,-7.867966506905222,-3.101219579308141,-3.7009381372243806
110.7105384452488,-7.942112525435819,-3.119904432091878,-3.7042976868608473
110.64799041189013,-8.01621005634534,-3.1334849636859876,-3.7059304881072683
110.585308754449,-8.09015096053075,-3.1326984278928616,-3.6885871935645373
110.52263118708643,-8.163830750626687,-3.1346242380031253,-3.679036188138063
110.45991604351242,-8.23735385566935,-3.1398125067673477,-3.675946485263438
110.39696899990295,-8.310949904506543,-3.153290187207731,-3.6831298328899478
110.33384355790443,-8.384629668760178,-3.1578518851772612,-3.6818600580944345
110.27073197418457,-8.45816125264446,-3.152194874307453,-3.670806763425724
110.20769168793262,-8.531523603998114,-3.1512259862274945,-3.6661247387468534
110.1445316192825,-8.604959131886115,-3.1703575934770343,-3.682488937198476
110.08102300102462,-8.678602975056444,-3.17862763191475,-3.6805438991661488
110.01737262073712,-8.752206897815993,-3.1846354408011224,-3.678510111862647
109.95364079870407,-8.82571985706258,-3.1895337848656635,-3.675098187318566
109.889798401662,-8.899161534091375,-3.1920690559496605,-3.666411356220281
109.82575593621561,-8.972630931560651,-3.207864659828388,-3.6743686603358667
109.76157486487085,-9.046053759077395,-3.2116879612098934,-3.6704162438436505
109.69727448056001,-9.119431123319353,-3.21678015509739,-3.6680214054061553
109.63275716957006,-9.192822004521535,-3.2331129235179525,-3.6717545553679516
109.56801727733512,-9.266205113912,-3.2393211772220685,-3.6653895152896343
109.5032002229633,-9.339437140041808,-3.241216964421861,-3.6565228663254157
109.43835245646424,-9.412485570293786,-3.245527505063158,-3.6506561162183027
109.37340335036309,-9.48541495729588,-3.243511440816755,-3.638677141369903
109.30854650947533,-9.558078808008482,-3.243405067196876,-3.630188514416761
109.24368135646533,-9.630639723829931,-3.2450733041109494,-3.6270801082209503
109.17860516070432,-9.703287432441066,-3.261489272867873,-3.63578413840105
109.11332634081263,-9.775945674328954,-3.268287619954629,-3.6324644153817545
109.0478848377141,-9.848568502712927,-3.2767774853038873,-3.6306375010290273
108.98217106167911,-9.92125429385172,-3.2904646515946245,-3.633866461681282
108.91633369743568,-9.993850677382163,-3.2954505155799674,-3.628971820739697
108.85020420327363,-10.066534283988787,-3.3124627614877022,-3.6344969174391903
108.7838393191999,-10.139225482681129,-3.322212528700083,-3.6354736159125314
108.71732720916378,-10.2118441110364,-3.33138367609329,-3.6309122938682705
108.65058842542389,-10.284469238385414,-3.339837856655687,-3.628318948847343
108.5837739355186,-10.35692637092131,-3.341209044141853,-3.6181381022456893
108.51694390144671,-10.42917138636224,-3.3418172815142193,-3.607657568962354
108.45002753161685,-10.501300459227439,-3.3512437080052537,-3.6064721703560143
108.38291462705865,-10.573406062286084,-3.36032851856281,-3.6048127293106367
108.31564115396559,-10.64546177665537,-3.364311530631976,-3.5986496829339476
108.24818051573432,-10.717510282778935,-3.387771034517737,-3.612438334215176
108.18030826247193,-10.789721763928213,-3.3969907724115687,-3.6087720646927597
108.11226795935792,-10.861885919559509,-3.4043672876896904,-3.605485359340552
108.04409347003967,-10.933962882661017,-3.4153424688958536,-3.6054610271627583
107.97574244760618,-11.006019137933214,-3.419076312018111,-3.5988738157490223
107.90726135361669,-11.07798766210187,-3.426541956138259,-3.5972003888829494
107.8387101747553,-11.149842441657137,-3.430315429838814,-3.5893402408754764
107.77008962898731,-11.22158002048177,-3.4304228478715095,-3.5836155142321036
107.70138850669437,-11.293154257614308,-3.434730797577079,-3.5702909404026606
107.63274257703655,-11.364407351945228,-3.4357049084954663,-3.5578333162064584
107.56395098891123,-11.43549193146302,-3.440041195922148,-3.5498128642168885
107.49500473395437,-11.506444243016979,-3.456204271848496,-3.5467191342984514
107.4258984273938,-11.577275284455586,-3.4540258668424193,-3.5352391570190576
107.356625053239,-11.648027618525518,-3.4707270554719787,-3.5373494979150952
107.28713292595162,-11.718686965173477,-3.480521813730855,-3.5321450288399725
107.21744007642089,-11.789251412135041,-3.485147431959364,-3.5213072542405777
107.14767054883124,-11.859607052429745,-3.49292254237596,-3.514581271669398
107.07780692497403,-11.929767531779651,-3.499703901599816,-3.505779311327726
107.00778115350265,-11.999797441348177,-3.4974622693705686,-3.493697679418811
106.93789277889556,-12.069481439328234,-3.499953835287018,-3.484011566291203
106.8679236827748,-12.13901125671839,-3.498040456887269,-3.4720724794292854
106.79774833467657,-12.208514383690233,-3.5142251243466833,-3.475668651422335
106.72741655172152,-12.277973841768295,-3.5204167165520492,-3.472310112121004
106.6569387708015,-12.347350630452027,-3.5289331145966742,-3.468678493966053
106.5860627150097,-12.416866627756326,-3.55145493724417,-3.4779404072267353
106.51497286743006,-12.486355842623098,-3.558710080259347,-3.472580191016461
106.44375277437258,-12.55573053261936,-3.5584514750315446,-3.4613821870433883
106.37252277580576,-12.624873216434958,-3.5647976590406345,-3.4543765018482206
106.30115825133521,-12.6939116902511,-3.5761284571148204,-3.4531411989748233
106.22949201016905,-12.76298910194188,-3.586348473497774,-3.4512591483110446
106.15771721393614,-12.831930216297053,-3.593755428155903,-3.44725575116996
106.08592009066324,-12.900669289333157,-3.586873693625689,-3.4306775587792906
106.0141375296282,-12.969210798757834,-3.5901856587238665,-3.424833197356873
105.94221394470313,-13.037728888363766,-3.61112228122656,-3.4343136068097
105.869830786235,-13.106443585234947,-3.62136207484872,-3.432748633759527
105.79728328913578,-13.175080037566635,-3.630589216935109,-3.42985435312264
105.72470883296918,-13.24355603878056,-3.6266062361172553,-3.41942046601078
105.65215703546706,-13.311887618331868,-3.6272851728870124,-3.4139590326107823
105.57954991832949,-13.380121805051342,-3.631964551588868,-3.409371221143492
105.50696836044972,-13.448213989459864,-3.6294026168068303,-3.401586082265579
105.43435612744463,-13.516207011044276,-3.6311568031214136,-3.3984125549100948
105.36173916617402,-13.584113500858564,-3.6297656951881025,-3.3921818949002414
105.28915567819463,-13.651935843273218,-3.628908762665524,-3.3901461276665183
105.2165639524202,-13.71973070894772,-3.6298466436687127,-3.3895229230231236
105.14400034350126,-13.787473205750027,-3.624876353937201,-3.383196454400619
105.07152130316003,-13.85510501804209,-3.6232952133616196,-3.3804844373706997
104.99905179814964,-13.922709292400798,-3.623835498232524,-3.380060649749498
104.92659303609288,-13.990282897304812,-3.6198291395499846,-3.3753834000526584
104.85421570232603,-14.057743521417656,-3.6193412035848977,-3.371250824767336
104.78182716975743,-14.12515143407821,-3.6202902432441855,-3.3699565892566254
104.70926163906921,-14.19262062898819,-3.639723449850706,-3.378393100503884
104.63625317749286,-14.26030201445574,-3.655588784130089,-3.3849393563401415
104.56309559284139,-14.327953380985937,-3.6614070374410166,-3.3816368580432328
104.48983735899549,-14.39549828166227,-3.66361880092835,-3.3720995492120713
104.41647634160631,-14.462910157548658,-3.670646496232223,-3.3683187118065083
104.34299481260865,-14.530222983807583,-3.6795756567083786,-3.3653235574741927
104.26931273876026,-14.597483579341267,-3.6851603647594438,-3.358217381866272
104.19549583405617,-14.664618856843292,-3.7025047983350725,-3.3614983529940776
104.12122309295651,-14.731945064269807,-3.721209551771745,-3.3671916840503577
104.04670002848317,-14.799293513855375,-3.728509507523048,-3.3660290610401744
103.972435291985,-14.866225338670123,-3.7078025722937173,-3.3365019629721537
103.89831455566689,-14.932868816158997,-3.7066948037073613,-3.32902864827973
103.82414215543412,-14.999376658599745,-3.7080399361694174,-3.322865468278586
103.74996542514432,-15.065778560375158,-3.7114478173090166,-3.317521040895057
103.67570252666614,-15.132074298625314,-3.7135976334281278,-3.3116732592325517
103.60120182498827,-15.198413727133973,-3.7310155025864624,-3.3191561014831654
103.52654396460622,-15.264764112721734,-3.7354579298162762,-3.31584073888835
103.4517488306885,-15.331089064080157,-3.7500485278341613,-3.3234243990863175
103.37652948058775,-15.397661197362158,-3.768318568350001,-3.3313430963831117
103.30113630898194,-15.46427071607379,-3.771625470782713,-3.329114955303562
103.22598618562901,-15.530544787165962,-3.743649145879922,-3.2998138707845728
103.1513138305195,-15.596322845013251,-3.7309195342783474,-3.28409461185313
103.07673576374566,-15.661937131834302,-3.7292783480643217,-3.2792694517448737
103.00187320553776,-15.727716605734972,-3.7564734350030706,-3.297961813366691
102.92667228190999,-15.79368753171413,-3.763250944101853,-3.298391505479842
102.85134202669117,-15.8596625257216,-3.7690628966083493,-3.2995125677061243
102.77591026438046,-15.925648096047764,-3.772979609745068,-3.298673098517856
102.7004734354161,-15.991575423761649,-3.765973518547518,-3.289173755355712
102.62523820899992,-16.057240211927926,-3.7589223203767634,-3.2804971448323514
102.55002556511974,-16.122802531283007,-3.762341457814119,-3.2771867045894227
102.47476623410745,-16.1883355528461,-3.766368376426423,-3.277119619312419
102.39935853392146,-16.253859550043874,-3.772011207946363,-3.275218743657117
102.32388417768014,-16.319312593376434,-3.777960000469702,-3.27032205528819
102.24815821490262,-16.384863325426746,-3.7944763901427603,-3.282092134582469
102.17217092815739,-16.450503137530735,-3.801158986211393,-3.2812841133407735
102.09610772759436,-16.516087360287525,-3.8059244140430875,-3.277382345033385
102.02004687720492,-16.58152253286401,-3.7939674152953033,-3.2611556395925643
101.94418140299346,-16.646643869464015,-3.7927750795606054,-3.253174193210797
101.86829861534846,-16.711667531146283,-3.797559159747055,-3.2500642842282725
101.79229340660255,-16.776678363902704,-3.800766488603753,-3.2503338380366094
101.716233110367,-16.841642850402085,-3.8037243900462476,-3.245952068812911
101.64029768833923,-16.906435242297324,-3.788784739353907,-3.231590948472161
101.56456078549385,-16.971005477083512,-3.7871156130607457,-3.2275194423054745
101.48881753903615,-17.035522387223924,-3.789196483198712,-3.226709200684091
101.4131857742854,-17.099903741458466,-3.7736084683265547,-3.212775607286058
101.33778235063004,-17.164110764618503,-3.7668574513177457,-3.2086234383911045
101.26240938739016,-17.228331936835442,-3.7694216167904044,-3.211511352934986
101.18701567733622,-17.292583383811454,-3.778597055635927,-3.2153930785585043
101.11132833903825,-17.35698905774629,-3.7844152515979004,-3.224969860702838
101.03557478835019,-17.421436453346296,-3.78110133102313,-3.217171321341064
100.95987887065183,-17.485801032321145,-3.7856906181839283,-3.218182841588711
100.88416364274973,-17.55011680456438,-3.7872653243852774,-3.2146190468016123
100.80842425485943,-17.614381206374834,-3.7879121748512494,-3.2127479212100396
100.7326497805056,-17.678624671618238,-3.790866679096293,-3.2123477974335026
100.65687384522036,-17.742767897803272,-3.7891019210280446,-3.2035796602046744
100.58109938807571,-17.806768937329444,-3.7886922531178113,-3.1973527564349484
100.50525016964751,-17.870702330395307,-3.797773628069526,-3.1984022901930196
