x,y,x_vel,y_vel
89.32030752957328,35.43915458016942,4.634598966438091,-1.7210541898590852
89.41293503664967,35.40427702859947,4.633788642906925,-1.7673351462501403
89.50544683101595,35.368707462039076,4.616682053623507,-1.7934232096270528
89.59771499243415,35.332397012705876,4.604617104502231,-1.8290904348184664
89.68966957032343,35.295437267169554,4.59355297377437,-1.865928220573293
89.78100066170609,35.257948923530655,4.543997399918636,-1.880884689969995
89.87182598534082,35.219861178431046,4.533996672251174,-1.9190515647237445
89.96235347898045,35.18114525288938,4.524425913111451,-1.9565865403124234
90.05278094584122,35.14163642425923,4.514744747166798,-1.9904111732785288
90.14298973270319,35.10138218446397,4.505941437556913,-2.037252193352451
90.2325394363226,35.06066170526416,4.458520045214507,-2.048537633988546
90.32161221747958,35.019291160394474,4.440686195189864,-2.0794516697266667
90.41024142947623,34.9772947082027,4.431754831267916,-2.122199994709056
90.4988291866069,34.934529102564035,4.4218742530874025,-2.1528804216708797
90.58711150268859,34.891039062237866,4.40592341681595,-2.1905125403492374
90.67506735829753,34.84689298243976,4.391244774880937,-2.227768302737014
90.76287485687394,34.801985220876965,4.386118901788391,-2.2626586430936286
90.85014502729966,34.75654296249637,4.337140609245958,-2.28793899175189
90.93657949803159,34.71056788906152,4.310838284639859,-2.3121407647093863
91.02279185668542,34.6639459713959,4.298706976391836,-2.3418526237931987
91.10857164789113,34.61672437635788,4.286583248030672,-2.380437681038186
91.19421618497122,34.56881083943689,4.277692352792616,-2.41372808954148
91.27959587606652,34.520137037132656,4.262801640704463,-2.447311325385167
91.36463112659828,34.47086850600752,4.242400709910298,-2.4782805538505435
91.44890562342248,34.421218392870706,4.1924670022193204,-2.488446800105523
91.53253152207996,34.37110957815973,4.1703286163994955,-2.52509138657667
91.6159414880911,34.320357889064695,4.1662894182248,-2.5525058651125443
91.6991068612379,34.26889176507717,4.156152831163019,-2.592028700957584
91.78211330782482,34.21663727342516,4.146015815743545,-2.6317716830943643
91.86474787450643,34.16373987193399,4.135999147702832,-2.668662896660236
91.94729396540518,34.10997378302904,4.123520309196201,-2.702648778379883
92.02958031456888,34.05559704793888,4.103876988066414,-2.738560317272063
92.1113624857373,34.000667592931705,4.069720394193643,-2.7517373690337035
92.19249919200446,33.945323086811946,4.044497145990914,-2.7816202755178288
92.27311072211904,33.889574308102674,4.020220262239013,-2.8015571527645022
92.35340682083267,33.833213502516585,4.012390677221754,-2.8326222027004717
92.43357703913294,33.77615159876931,4.000634005334123,-2.8741692627211393
92.51333856445328,33.718635393383664,3.9804980715857474,-2.8930617441464204
92.59264620189265,33.66066908148606,3.9484717563415224,-2.9007090968958846
92.67139761834414,33.602435681564515,3.926307419592046,-2.9211647807841716
92.74982587850037,33.54374232419262,3.922088144365987,-2.9519859300533366
92.82811467745279,33.484395418164986,3.9043134125475802,-2.975565907479738
92.90610793513606,33.42460420222041,3.891339800848318,-3.000202546925936
92.98381654489047,33.364292620353666,3.8839645678434733,-3.0275435658840264
93.06133488448076,33.30344008638888,3.865324125467695,-3.055256794203874
93.13853814599437,33.24213362501386,3.85198885949958,-3.0765865309737306
93.21534599925195,33.18048110242623,3.827717517754844,-3.087410660561287
93.29173731633172,33.118502378318816,3.810014559314727,-3.11185873575959
93.3678241117109,33.05615353907523,3.7927053830883257,-3.12328824308159
93.44338289606078,32.99356265755218,3.7692366916837257,-3.1337460233392793
93.51858139216974,32.930731752606086,3.750844040829838,-3.1482458273242373
93.59355271334003,32.86745576997803,3.751422341065372,-3.176535384745597
93.66844860943182,32.80364539399035,3.738059811287907,-3.1993578252836654
93.7431090647691,32.73952018349324,3.7262615831289576,-3.21651245285662
93.81740374221846,32.67508215039782,3.702652023677139,-3.2216326685101704
93.89126343478972,32.61049754870983,3.6833059842960734,-3.2387207770610766
93.96487518729916,32.545619797723944,3.6765432302590213,-3.249956576893092
94.03824251366956,32.480467124804115,3.6616174968446447,-3.2638758553376155
94.1113681339016,32.41504127235914,3.650366896576459,-3.2770468437129123
94.18426093402675,32.34930703440005,3.6419170431515187,-3.2930652991352334
94.25695987184356,32.2832941176593,3.629513836837324,-3.306830104635687
94.32945801938457,32.21703641632335,3.6227561630777463,-3.3234560074968025
94.40180545043148,32.15038375341534,3.614679818810431,-3.3380295368818027
94.4739785453295,32.08346209263248,3.6003794302972065,-3.3538145563966393
94.54594023406767,32.01629273484142,3.592997501633596,-3.3624523372059167
94.61770136099891,31.94884481177559,3.5843720557811545,-3.3770341253811513
94.6892991568139,31.8811606234603,3.5739805550774197,-3.390578536806174
94.76059913089628,31.813335111994654,3.5549086709520945,-3.387398209576148
94.83153694058781,31.745524648621725,3.5409691727373582,-3.3928222936727237
94.90232207417573,31.67754503689048,3.5414275580063785,-3.4112241731357185
94.97309128980328,31.609195164721406,3.5373714396826323,-3.4232032169247075
95.04376298459151,31.54060372080667,3.5268131365019637,-3.434458513333985
95.11402504559916,31.47208070180761,3.5076406747926074,-3.422584803048898
95.18412759945404,31.403600736211153,3.501545234120774,-3.426287614688716
95.25408576375692,31.334963891299918,3.4940506455282265,-3.4381971464481937
95.32389067247912,31.26612778858436,3.4879306585618526,-3.4463212064560116
95.3935395490501,31.19708663525074,3.477826819630409,-3.454644160346096
95.46316213977843,31.12777389692249,3.4823007832966963,-3.476083909302777
95.5327175388587,31.058169730977077,3.4757069652297115,-3.483116002965125
95.60212831421131,30.988367474931486,3.4644538500401847,-3.4955701773182617
95.671441069551,30.918369772677988,3.4636616134605442,-3.505770989334544
95.7406285813638,30.84815691141592,3.4558863426693636,-3.5139397337188893
95.80970314409599,30.777752639592478,3.4548857903640267,-3.529039140625954
95.8787768002834,30.707067827239435,3.4530233257651353,-3.5394407112004833
95.9477577507402,30.636199527486674,3.4457629439458053,-3.5449073725409628
96.01667245762248,30.565230814093454,3.4466819694397155,-3.5546747572107984
96.08553977855489,30.494073573086617,3.4424072834714776,-3.560116122256428
96.15431455113294,30.422774369621365,3.435454915733147,-3.5652407476581334
96.22300597758503,30.351370984261127,3.433250914565847,-3.576008013750013
96.29160258221873,30.27979044682293,3.427579810485004,-3.5809387201644087
96.3600892005583,30.20807914822205,3.421587035675159,-3.588917943453685
96.42843083620411,30.136219545377813,3.4140703761097746,-3.597176902871585
96.49663579771057,30.064200923631294,3.4069737291578464,-3.6032370158828684
96.56473576708237,29.99204507027596,3.4050569232348615,-3.613628518474406
96.63279303400093,29.919726889564053,3.4016893001801773,-3.6184654419345295
96.70077496376257,29.847294058058427,3.396326940212384,-3.6229615592168116
96.76858979772744,29.774873299168178,3.3855122469079615,-3.6193828764438263
96.83624392858746,29.702484920891035,3.3813137310739636,-3.6199375133087717
96.90382253597308,29.630029342048125,3.3771573931782695,-3.6246231697956057
96.97142887423416,29.557341086752967,3.3821781507776936,-3.6406574558816116
97.03903711349774,29.484478875866994,3.3788184000635275,-3.644301803059056
97.10661369031033,29.411521195424097,3.382307125015334,-3.6551083957474924
97.17427353660355,29.338330097455128,3.383952543102422,-3.66344304276389
97.24192628238255,29.265031137253242,3.380914336646198,-3.665422252836111
97.30951650416472,29.19166925102495,3.377616241915873,-3.6708181092667913
97.37689258445693,29.118363358050516,3.359278510648983,-3.65640156445483
97.44401765662991,29.045266555123835,3.3545519987415022,-3.6546840674582555
97.51110854203472,28.97217056619525,3.357224930035052,-3.660522775807972
97.57856268431875,28.898696128783484,3.3780139285407174,-3.6784925384048273
97.6461733107395,28.825075092284703,3.3818424827958227,-3.681660584607286
97.71384242145812,28.751433492348454,3.3881015203793927,-3.6865694076195688
97.7816956941631,28.67764532747679,3.395022698495766,-3.6896946324238535
97.84961005560265,28.6038463473079,3.396573785768157,-3.6896293347878504
97.91733604346818,28.53032289718668,3.3775629123464737,-3.665650318842346
97.98488305506233,28.4570698312113,3.378439631318214,-3.6601433049574155
98.05251447716147,28.383818129673905,3.3907249323073616,-3.6706974119332294
98.1204322564001,28.310371148354594,3.398504060514343,-3.6733525441998256
98.18843663661438,28.236909696411004,3.402143721835832,-3.6714988281331693
98.25655087219175,28.16343217271414,3.4143626878886577,-3.682362193564482
98.32494659653699,28.089740073219087,3.422326063365434,-3.685164731195506
98.39341606924955,28.016035562698352,3.425181620865713,-3.6845961330392707
98.46175416176759,27.942560805376157,3.4058650521117126,-3.6612931474311567
98.52983956525837,27.869421194757987,3.404118989816224,-3.6544360996941014
98.59793253063768,27.796341799903182,3.4061312395969114,-3.653045020832321
98.66621139176945,27.723172385603373,3.4239496810559,-3.6678349484093378
98.7347631743854,27.64976668981919,3.42951156289127,-3.670361175294946
98.8033642291201,27.57635638164563,3.43051148807397,-3.6703674963162976
98.87182607434389,27.50315487712045,3.4118241484731877,-3.6477727617220648
98.94002245917146,27.43027119148458,3.409723501004115,-3.6423688286753326
99.00823469777438,27.35741895137634,3.4168609740132365,-3.6488538260964183
99.07670100679648,27.284331199457732,3.4269353379628593,-3.6584956889145963
99.14524950731544,27.211179544455295,3.428433057334135,-3.657804653418006
99.21382391987844,27.13803083971915,3.431913091065578,-3.6614826831595124
99.28257927941578,27.064725646247307,3.441812938087158,-3.6692014879662214
99.35141836215438,26.99138080550575,3.443512459819299,-3.6701848015442353
99.42022844886586,26.918094180967962,3.432647506220268,-3.660602090707004
99.48888208429219,26.845022156031593,3.43267877666583,-3.6549128282393935
99.55753895330234,26.771999318601928,3.4316258456495032,-3.649339107382457
99.62614153145068,26.699143252906048,3.4277125517704605,-3.6387379254752035
99.69470294433066,26.626388304775436,3.4288980622729417,-3.636797017428295
99.76331609995681,26.55362342914258,3.4378707897259195,-3.646584326668306
99.83212877574036,26.4806995817401,3.4433421704220986,-3.6499495318367594
99.90100130099171,26.4077608799794,3.4449037248049823,-3.6463611647674234
99.96994142338781,26.334822505742707,3.4521757389911807,-3.6507167985253486
100.03902967105137,26.261807471014244,3.456319685814818,-3.6495872780417073
100.1081712123452,26.188834185908423,3.4571010923524077,-3.645326325888896
100.17715420571238,26.116163151128553,3.4440691062357893,-3.6269720620380506
100.24605197811869,26.04366940619679,3.4459457368140147,-3.622529362947275
100.31505158313567,25.971152635298136,3.451292581583463,-3.6245677445222784
100.38411863713272,25.898615753993877,3.4531081609868246,-3.624404311538684
100.4531949021017,25.826106538601447,3.4476245000517243,-3.6177674984552537
100.52206765265733,25.753851634811753,3.4402992119308142,-3.606665709719946
100.59090461161554,25.681689358978165,3.441127462325652,-3.6036834032110074
100.65976822974864,25.609592287536557,3.4430591994925592,-3.604776079244868
100.72853862654006,25.53766395031082,3.4395531231226486,-3.5953513940518858
100.7973459588902,25.465803794484067,3.4412230082474746,-3.5903113253423906
100.86640023698476,25.393796561724308,3.4638826603332418,-3.6085593036922052
100.93573491597506,25.321632868591852,3.468157318670597,-3.6087935628831214
101.00511463706967,25.249461502850078,3.4696547936680435,-3.607998186267472
101.07436829533209,25.17746388350588,3.460958288405838,-3.596071435869409
101.14359568094785,25.10559214028783,3.462043285027431,-3.5929309353008754
101.21285354799036,25.033760911561522,3.461708662103409,-3.5879961503976787
101.28211175685408,24.961987728037062,3.4649475894346784,-3.5882473299186692
101.35141928806661,24.890251007596007,3.463272945480706,-3.583908417287335
101.4205850122599,24.818747821870986,3.4561434338284083,-3.5717078194903076
101.4897192876337,24.74736494098432,3.457905737687647,-3.568501538399994
101.55888364007515,24.67604008925055,3.457972201560651,-3.5641832219702794
101.62805125628594,24.604764552436038,3.4590666387138773,-3.5631435057752645
101.69728501208704,24.533480795252395,3.4701493891610986,-3.571835797303362
101.76679128871743,24.461948083261483,3.4784902973254983,-3.577508897524868
101.83636438648058,24.39039153663374,3.478220197045089,-3.576122528054415
101.9060785982777,24.318713456809302,3.4884395418375584,-3.5850097442832127
101.97589162065896,24.24696420129862,3.489425170361202,-3.583281758261859
102.0457457721633,24.175276812934516,3.5034791370227403,-3.5940126219717823
102.11576374763239,24.1035075146163,3.5039497883184785,-3.590166401242693
102.18585729182396,24.031756763693306,3.5061379570180735,-3.5854297868269653
102.25598214721809,23.96009086334206,3.501292667799642,-3.574033903632833
102.32607221714072,23.888567315937806,3.50457488709111,-3.5736026853583636
102.39621302505773,23.817123667840665,3.509523803035858,-3.570526082979043
102.46642586089715,23.74573015645233,3.512046059869898,-3.570285546352565
102.53668721714007,23.674331641652262,3.5138724405548762,-3.569039481557887
102.60696761559049,23.60295074441492,3.514413366794812,-3.56722699367085
102.67725663709889,23.531615616401826,3.5138494897259487,-3.564497165786227
102.74756877452265,23.46028520078437,3.516335552462431,-3.5622638718266937
102.81783995325142,23.389033659216167,3.508800656933185,-3.559148897555296
102.88806310907576,23.31790234000118,3.511799784699775,-3.555634640910566
102.95832633343045,23.24679862133266,3.51578896967396,-3.555972527083061
103.02870057790888,23.175654103965574,3.520296253895574,-3.5581378031469577
103.09914160314976,23.104519849773656,3.5231853027429807,-3.555091437717127
103.16960964197268,23.033441271094542,3.5236705842106235,-3.5523280716700407
103.24009906503815,22.96241254478397,3.5290717403062293,-3.55417382912624
103.31059669740654,22.891413893010462,3.5251838717064516,-3.545953261520796
103.38111985517818,22.820443774135153,3.5255080550355378,-3.5451659160662974
103.45167951750692,22.749498620145655,3.5266513496306127,-3.543964333588036
103.52222919880431,22.67860468104234,3.52591949509214,-3.541615856283002
103.59278009906339,22.607781277021328,3.528657981993214,-3.540628976142602
103.66340374144669,22.537002638934183,3.534820704651029,-3.539370271060172
103.73415071053526,22.46619939524872,3.539607291276487,-3.5398335857225893
103.80494997940103,22.395431534139046,3.5402102734708265,-3.538178796557623
103.87572842477186,22.324707011734915,3.530587934283507,-3.5225770770441724
103.9462577167959,22.254321917292625,3.5242710669571853,-3.519044848362
104.01676105443576,22.18401463536177,3.5308232894770395,-3.520472421763181
104.08729143687997,22.11374711036442,3.5281999384513476,-3.5117933398258736
104.15786543869798,22.043526601981327,3.5298583085767983,-3.5102895325072927
104.22845286844016,21.97338775384977,3.52407553619192,-3.500106829622291
104.2989067682619,21.903437439457097,3.522964391015972,-3.4959695521054974
104.36936239764115,21.833541983394326,3.5236125742122395,-3.4958670205792446
104.439994423265,21.76352597624534,3.539365700675993,-3.5082024962716623
104.51082283013882,21.693368122563495,3.541938837356223,-3.5074062411152402
104.5816677957375,21.62323186065023,3.5350986348625253,-3.5009348025624365
104.65230744944131,21.553228746839956,3.5245582077732007,-3.5002341833787165
104.72285761448687,21.483204525166457,3.523878422080839,-3.5014276572962806
104.79321178234592,21.4132371754769,3.509745913049979,-3.4943968578272435
104.86333059617809,21.343282491654666,3.5020591681809052,-3.4987771823406373
104.9333554567939,21.2732716884633,3.500503157505486,-3.502542418073074
105.00328476390611,21.20317267128411,3.493307330065932,-3.5067408724886238
105.07306558994786,21.132926895611522,3.484319416023589,-3.516764426923561
105.14265417242953,21.062546126285504,3.47276472351015,-3.520893572497442
105.21198145959848,20.99205604172738,3.46137847057971,-3.5272157934956065
105.28113656581039,20.921414195710824,3.4537371654640148,-3.536693242577266
105.3502228130057,20.850491161705307,3.4614334459457146,-3.560406623258339
105.41942512963088,20.779113775652974,3.456707014806627,-3.572417702554649
105.48850728280578,20.707576137526146,3.4492802818794464,-3.5810205479253683
105.55739019547471,20.63590946775451,3.4416150735961204,-3.585376776007272
105.62619481375783,20.564178159827016,3.435975453682695,-3.591390339627964
105.69468517288428,20.49245174724179,3.4125089657536676,-3.5824789526724836
105.76279637954981,20.420746285533674,3.4012951815071677,-3.587472491404949
105.83074085361031,20.348893276967566,3.3957027916257276,-3.602004842853013
105.89870816419304,20.276619279132806,3.4019317681317642,-3.624035061590849
105.96665195491387,20.204000568110914,3.3923564350173803,-3.634179373409567
106.03443304065156,20.131202907473785,3.3851586849135984,-3.6465298852374644
106.10203067650897,20.058198197567766,3.3768476909034146,-3.6539655346265776
106.1694471626603,19.98498475803728,3.3647337505138046,-3.6630455455155224
106.23661433944893,19.911692105924548,3.353457090475876,-3.6687161363822494
106.30356401231128,19.838243008024723,3.343843213103503,-3.6744315391475957
106.37041669487607,19.7645330406421,3.3423740403355087,-3.697942444183934
106.43725640512365,19.69047485464201,3.340062528504633,-3.708787957422818
106.50394699680598,19.6162187129959,3.3277743797591586,-3.7125010845336637
106.57035611706495,19.541942773083097,3.313728852502375,-3.7202463084580075
106.63656658028238,19.4675425096189,3.3062053305024484,-3.7235546144248417
106.70257800087366,19.392984851734674,3.2958237950093814,-3.72852216881251
106.76842402442531,19.31836075012131,3.288493516486749,-3.7351280616624116
106.83411957687272,19.243615049257922,3.2874945923682195,-3.7432774642061335
106.89984891487524,19.16869533397129,3.2870371284516144,-3.751573848148981
106.96552764210313,19.09365466604845,3.2831965630621447,-3.753587592581963
107.0311456893021,19.01854997868604,3.280238629768829,-3.7576417790179772
107.09671500562372,18.94332619485487,3.2767237031032312,-3.764701104040219
107.16216367779424,18.86801760139054,3.269508451069064,-3.7686616891322036
107.22749575806871,18.792502973201987,3.264756090293774,-3.7795242914798797
107.29274346721813,18.716805952366396,3.258657158412151,-3.789911797357088
107.35785966531265,18.640926682118206,3.258531911714988,-3.8041683894328666
107.4230552591907,18.564659765706562,3.256937869250079,-3.816824043620376
107.48815217207009,18.48823060235139,3.2520568908520255,-3.8255891508528728
107.55305544684136,18.411747897471262,3.238188768283851,-3.820671261602881
107.61773390822393,18.335283320957245,3.2304522385064858,-3.8243469601997897
107.68228022775651,18.258749290482104,3.2245091737187628,-3.829950695892687
107.74675741613541,18.182033810623793,3.2241740839884137,-3.839447469112503
107.81120127258761,18.105199357458314,3.2196874433840272,-3.8448717709621163
107.87551438268449,18.02833812939105,3.2110433846573905,-3.842760246542652
107.93965428741878,17.95145267781528,3.203862933957461,-3.845100672168751
108.00368258049599,17.874491655601624,3.1994320724041714,-3.8491923989427845
108.06749629362541,17.79760291072588,3.186613051280877,-3.8432258252518494
108.13117546544068,17.72070303536581,3.181345165411526,-3.845429495886867
108.19477245959376,17.643748735873213,3.178061976087693,-3.850023800918642
108.25828155575796,17.566725408780755,3.1737497957970717,-3.85250118645317
108.32171141608237,17.489621535983275,3.168676043910498,-3.8558761545610016
108.38538571091195,17.412061494849095,3.2029413389338357,-3.9040669551874894
108.44950810701165,17.33381278970118,3.2064777414120087,-3.9163066086658875
108.51360825820332,17.255411626007948,3.2028606792954792,-3.923642168311137
108.57710326871577,17.17759232763853,3.1591053934219975,-3.8732372722288835
108.6402085420298,17.100168046870305,3.152778863718883,-3.870641412566725
108.70324906918563,17.02276047332349,3.1511897384070346,-3.8709837584992752
108.76625393379179,16.945327633094188,3.1499555058974416,-3.871873981696149
108.82922293598274,16.86790435077859,3.1471066261156837,-3.8710217258676796
108.89215897082023,16.79048623702064,3.1464881358231156,-3.8709150730460764
108.95513784322945,16.712990943775456,3.164783603949007,-3.892241398299064
109.01898328951347,16.63440165318115,3.2011056573046437,-3.9405558045099185
109.08307547439672,16.5554848313816,3.2032602192916158,-3.946133972297015
109.14695958830055,16.476778810587938,3.1700253404396768,-3.9057274187317317
109.21020928775482,16.398860346535745,3.16040835146427,-3.8922763626194716
109.27362897485729,16.320778208898467,3.1821625443020944,-3.9168594918676467
109.33735267634476,16.242406607652462,3.1882772740810825,-3.918786531609212
109.40106745064077,16.164116762555064,3.1822194675323234,-3.9078260852201567
109.46447348483805,16.086319483445326,3.1625386527552517,-3.878889020233831
109.5277509099343,16.008812947615034,3.1670027569192327,-3.8744110974096273
109.59131429585959,15.931115992017581,3.185329046056764,-3.8887691410390683
109.65507301416554,15.853409133207764,3.1902149259760426,-3.8840835443975856
109.7189170202054,15.775803314695974,3.1929362194617568,-3.8763102678768013
109.7826174887085,15.698589630709426,3.184589552738044,-3.8550032830000527
109.84635816765176,15.621536463310223,3.193278080817062,-3.8551812256618514
109.91033869595313,15.544385368264686,3.202545807378106,-3.8561719762734845
109.97443728455896,15.467313000836043,3.208141010861019,-3.8520185881279416
110.0386630248837,15.39031027113591,3.2143974639756654,-3.8493183214633317
110.10302022789726,15.313339365650524,3.2201092531755924,-3.847470725244256
110.16741852230538,15.23649117752777,3.213789888782394,-3.8316073263318384
110.23163994945678,15.160033704528397,3.21066275270228,-3.817818358536087
110.295882662616,15.083725054260155,3.214478156458688,-3.8133508421349505
110.36022907173442,15.007468359921154,3.223152685267856,-3.8156665936604366
110.42475522819664,14.931141911446208,3.2284232868689853,-3.814010293134289
110.48936647787438,14.854850228110125,3.238248158438056,-3.8206464141972853
110.55440114230325,14.778229095305933,3.2592871149351748,-3.836256764411332
110.61966219205168,14.701474429453055,3.2661133485661553,-3.8367689303999186
110.68500890273519,14.62476641963414,3.266247293982082,-3.833624176173257
110.75027947994589,14.548287525091167,3.2613521562212537,-3.8188630565507746
110.81550931309849,14.471946597565822,3.26396162184388,-3.815655617760041
110.88080941222074,14.395658634164935,3.268401052421397,-3.816600175420379
110.94624357200149,14.319344969977914,3.2738793028134885,-3.813825736698062
111.01174143229505,14.243077169522392,3.2769387916648567,-3.812319104575879
111.07731746777688,14.166881186008503,3.2777513913669503,-3.8073694685382558
111.14287512360936,14.090738028515421,3.2767770390469835,-3.807215528393603
111.20840743037702,14.01459835736786,3.2760370188748538,-3.8065090669080486
111.27399154446135,13.938379788736254,3.2890605272529125,-3.821974717294703
111.33979419882196,13.861905544770762,3.293016064639047,-3.826320317764508
111.40562414383915,13.785395002363703,3.2909104888028917,-3.825291728037635
111.47148256307398,13.708855158827445,3.2974523291377817,-3.83231916589979
111.53749357304497,13.632137087303732,3.3004123481642282,-3.836601646906979
111.6035276361989,13.555381554155623,3.3039822709724747,-3.839302311197777
111.6695308549367,13.478656698623888,3.2979762467409737,-3.833012008117804
111.7353705347394,13.402109071414333,3.293371155682574,-3.8272594916989
111.80117589899847,13.325575048696402,3.2921877644231077,-3.826726804654063
111.86699046033152,13.249019818916153,3.2922979114102877,-3.8285531485763182
111.93286188013626,13.17243059676564,3.294373558689672,-3.829432408097062
111.99876338900106,13.095858943245757,3.2942544849200033,-3.82763794819671
112.06462724015083,13.01937099782043,3.2930092833248312,-3.821919946438847
112.13050416985988,12.942931066328873,3.2949437182467256,-3.8215171945362885
112.19642432786482,12.866540943187418,3.2938476173502513,-3.8153512006438604
112.26228488161067,12.790304044062005,3.2931017468064607,-3.808042035416255
112.32817307070731,12.7141526423815,3.2957432077402045,-3.807209467184749
112.3941273636377,12.638055331483434,3.2987828935316292,-3.8034830744291637
112.4601368379065,12.56199567450071,3.302570312637819,-3.801533049505221
112.52620659680859,12.486006633311145,3.3048883687735398,-3.8000014615661066
112.59232925501101,12.41007291223061,3.303822379169089,-3.7914784251839335
112.65841163399517,12.334248111315155,3.3050663280087726,-3.7906800409841894
112.72453209934332,12.258456145058451,3.3063723362574176,-3.789215163935302
112.79086779782091,12.182464287122013,3.321998012262995,-3.8036153921635
112.8573386339866,12.106357565807228,3.324252659612414,-3.8059309610809975
112.92376923729189,12.030308950227413,3.3157334428250738,-3.797012362580952
112.98975457381684,11.954670221896592,3.2905923903788614,-3.780122915589417
113.05548889530701,11.879147838377877,3.283795324824283,-3.7770899352636467
113.12118908578451,11.803421373448453,3.2903467553343613,-3.799489212167602
113.18705057589919,11.727256312377985,3.2914427405046305,-3.8134532351508073
113.2527729087208,11.650972107487664,3.2783311537741637,-3.810817081833863
113.31815625113614,11.5747737352001,3.263741449669633,-3.8093323027950485
113.38335026842678,11.498508681394602,3.2561967738584254,-3.817462907505627
113.44836424115606,11.422135956176541,3.246781964542751,-3.8232133757157936
113.51316768603785,11.345552218585329,3.23436977190422,-3.8316898553703687
113.5777746586163,11.268795813095807,3.227464864636866,-3.844252086885632
113.64218772898762,11.191780615004303,3.2165275262570048,-3.8580760007775137
113.70639458259764,11.114467643630594,3.2029288341335564,-3.868199020401785
113.77034463813206,11.037005621616935,3.1876180151426277,-3.872827608425854
113.83384565901666,10.959484018318296,3.1669975357186706,-3.8781195349575213
113.89703559112736,10.881742449892258,3.1506500575413727,-3.891742211967565
113.95987892315594,10.803870005675527,3.131439936424964,-3.895445302707389
114.02230932171783,10.725873483780317,3.1140589206776834,-3.900952944294941
114.08444439526298,10.647671098391548,3.1011794730700615,-3.919823959992854
114.14633207049319,10.56915645187548,3.094466116467881,-3.9444319652467366
114.20821846012029,10.489917187947878,3.0861901054659038,-3.9674927292369087
114.26983411460867,10.410319489807717,3.0754005675523906,-3.999131201399788
114.33106797685569,10.330328826904024,3.0515404151473535,-4.009857691897654
114.39190897839133,10.249827944192797,3.0259464666162894,-4.028057422570341
114.45210099272848,10.169221786585194,2.996857145351125,-4.040108463099581
114.51168690727562,10.088335825866942,2.963025219200699,-4.047195870885437
114.57075046288729,10.007036549424907,2.9365741060336394,-4.069748601530909
114.6291364258585,9.925611049039105,2.9084352300728193,-4.083248220144675
114.68705866957168,9.843752520077798,2.881335235808188,-4.092527635103041
114.74444612404844,9.761592983452267,2.859583317490324,-4.127355700441677
114.80128829958097,9.679019334107467,2.8317046811932713,-4.142008829632372
114.85769068634197,9.595918139935353,2.8055066329714218,-4.156050112143366
114.91353196876028,9.512527246808652,2.781899757035961,-4.183991511677292
114.96866972442142,9.429008845078965,2.739887266900295,-4.179576773412152
115.02322496509555,9.345135726894618,2.7113357216947493,-4.1964012201394345
115.07721855189583,9.260967836636091,2.692529767448906,-4.230616745308625
115.13074318330841,9.176251001632657,2.660948586837479,-4.236443966759475
115.18372298506578,9.091103689182642,2.626897820016555,-4.260712240646342
115.2360335977576,9.005863203175599,2.5994663111567395,-4.263650396575916
115.28763644950796,8.920605382108796,2.558453519831361,-4.251304487753827
115.33855290648879,8.83519168951426,2.536842861209367,-4.290548700426435
115.38891365744237,8.749395868693314,2.506443417186775,-4.303565770885396
115.4387929195634,8.663017667812072,2.4804720817199235,-4.326061915407921
115.48815122752156,8.576259011121001,2.459052509892931,-4.363434949393195
115.53691409182811,8.489148067749332,2.4219691007395086,-4.3607125862978755
115.5850946974754,8.4015666890094,2.3881878895167086,-4.37246820424116
115.63243984130014,8.314086131936598,2.3539366972125904,-4.388599112243981
115.6791169086037,8.226306309444867,2.315870863605888,-4.3858625089610905
115.72517771572642,8.138132770380473,2.2912328860963904,-4.419918544044295
115.77062818666991,8.049676592547835,2.2578585846146284,-4.4409183570161765
115.81552773403344,7.960699244534262,2.2256741182047812,-4.445185724989445
115.85971141271703,7.871564485326372,2.194629655472166,-4.4673358087480315
115.90316870426503,7.782404050911361,2.156324338173748,-4.463270801038472
115.94601347094776,7.692816630322963,2.122651194271108,-4.483317159601568
115.98829039102677,7.602921446469846,2.104374975963056,-4.518502531846347
116.02993172615062,7.512721867934455,2.062867856513759,-4.5094178862561085
116.07084142207108,7.422336057641367,2.020591916513433,-4.508519143243921
116.11084619367124,7.332205562532311,1.9875368611856006,-4.521086175109055
116.15022834079805,7.241732888174176,1.9518095226926564,-4.519730958615148
116.18893640070675,7.151031541351289,1.921014819853111,-4.547044254800774
116.22700064408112,7.060003879752131,1.887851564781062,-4.570714495344641
116.26457718688917,6.9680433409858695,1.8609081579919096,-4.599688406937432
116.30139523531739,6.87584330992093,1.8319000196294741,-4.6391760741862225
116.33749621641395,6.783353896742032,1.78169700485631,-4.613449247217599
116.37274592455216,6.6909029550276005,1.7410135376551163,-4.610935342728607
116.40711736449207,6.598702559389803,1.7022368736055244,-4.631576359471932
116.44079850388476,6.506299274184155,1.6642280917778811,-4.611401132209613
116.47375981207117,6.41378934689584,1.633930471079839,-4.631695772993756
116.506110285605,6.321095347995082,1.605623117212944,-4.660668720336409
116.53796348161548,6.227575902109552,1.5729079412813187,-4.671087213663024
116.56899920913263,6.134020088623923,1.5343524058158287,-4.6922347097332135
116.59929799878005,6.040206869854191,1.4916106145502814,-4.681723564687089
116.62870609244023,5.946449838035356,1.4511225468485363,-4.6749536821672395
116.65723466025415,5.852878277775476,1.4094695827005224,-4.695412125695494
116.68508433756726,5.758928976661554,1.3725889765510368,-4.700902339530649
