x,y,x_vel,y_vel
92.72279799345235,33.41400111655765,3.887288111940065,-3.0564892704312037
92.80000320697006,33.35289481644008,3.8525101072858203,-3.0677090545698102
92.87689059479656,33.29123489401158,3.830340832132805,-3.088408623508947
92.95385038169447,33.228678668977146,3.856415966724789,-3.150162307587809
93.03063673337464,33.165557152879614,3.8385084855696796,-3.172009695130631
93.10732002613463,33.10181676786191,3.8160642890433647,-3.1894007498256425
93.18361374506382,33.03770626985553,3.817825974724796,-3.2229377444462273
93.25953014265187,32.97319420469629,3.778257046171642,-3.231423776378697
93.33484688685513,32.908593393713076,3.7444209760750895,-3.226015642215505
93.4094986286161,32.84397721747181,3.727363533463563,-3.2399047646056536
93.48404299818888,32.77886534047757,3.7319406353128777,-3.271873248422829
93.55879174582293,32.71305784180558,3.733857951891186,-3.301214596217501
93.6332931004823,32.64694321028461,3.7230774158892292,-3.315673787622793
93.70766551587572,32.58048753540993,3.7099186580045536,-3.3245062735599427
93.78183565431186,32.51383183142763,3.708458174394007,-3.342950567482938
93.85570014775192,32.44704323852011,3.6768271513240305,-3.3300781912815243
93.92903901204377,32.380478233190125,3.657487896429658,-3.3247288395921464
94.00212491403326,32.31390683205496,3.654926767017501,-3.3351849044223036
94.0751310163697,32.247203870839485,3.648073960710103,-3.336462599867961
94.14803359318589,32.180435684480685,3.642607187232979,-3.3394866962610283
94.22077635346706,32.113670736695376,3.62787208513566,-3.3330528753753805
94.29323869309718,32.047003131725035,3.620007153837992,-3.3336567053497563
94.36559250067161,31.98029174466629,3.616628962839921,-3.3390136410218867
94.43805923957308,31.913309406985743,3.6274443915406587,-3.3564193024114277
94.51058508434822,31.84610594289931,3.6240532968621997,-3.3625008907009795
94.58308410588049,31.778745962215375,3.629337167256241,-3.375602616102685
94.65556787124731,31.711201248772255,3.6229230038179763,-3.380624645987037
94.72799728877351,31.643524075709244,3.6178848886386503,-3.3842096816991245
94.80032445317418,31.575770163502952,3.6158890633278493,-3.391288181538145
94.87245432885506,31.50802291531514,3.5909242228960854,-3.375622158691022
94.94428483983052,31.440411712968892,3.590436183039307,-3.3842439524740637
95.01602117874539,31.372687927118434,3.5857823559858994,-3.3893511316163227
95.0876837676107,31.30485636636766,3.5786100401740932,-3.3930082016897063
95.1593161575636,31.23685089000627,3.5794006682390545,-3.4050559560780265
95.23084542229515,31.168708311377863,3.5726312602457773,-3.408708388940721
95.30251402318483,31.100193810313787,3.580676897536571,-3.4300156347279858
95.37410346544186,31.031452827348158,3.5790824327142574,-3.442977564359735
95.44564086315059,30.962485519772006,3.5796913986134222,-3.4582449293463693
95.51727910880577,30.893126507576113,3.579695940416073,-3.4726812945294188
95.58878620406645,30.823624164102288,3.573665836665706,-3.479826984634642
95.66019236918646,30.75396353280703,3.565801234456181,-3.485177673055008
95.73148006889615,30.6841570229386,3.561277467426762,-3.4937233038442677
95.8025522552849,30.61431239100729,3.536438922521329,-3.4846052303580484
95.87311363065758,30.544719844900307,3.5218672842725995,-3.4770265923912227
95.94347895298372,30.475117755133812,3.518300700162763,-3.4825244266602713
96.0137714793908,30.40543911824785,3.5154731698067314,-3.487457093061795
96.08406975707445,30.335639269582984,3.511689912502183,-3.4914298014732252
96.15427254091213,30.265775943224806,3.5052586951562255,-3.4912107173081086
96.22418286176561,30.19608908613669,3.488845061125107,-3.479042349334908
96.29388999664798,30.12651337042703,3.484573550222614,-3.480152909546986
96.3635526807715,30.05691430438698,3.4844583977212595,-3.4817785631578775
96.43318495892039,29.98727241374352,3.4798171128304323,-3.483832053394719
96.5027780889026,29.91757012785718,3.478117924476733,-3.4852345277662953
96.57206692998943,29.848136717993334,3.4558104209307845,-3.466037553698189
96.64110364490709,29.778827771922597,3.4450330713877375,-3.4633184151697054
96.71007400287169,29.709411230218706,3.458666585323017,-3.483924703546324
96.77925302974072,29.63961983838967,3.4563362694450626,-3.491823656796873
96.84842021958596,29.569668084174026,3.4574289047746625,-3.5010185583384623
96.91751664226047,29.49963412746062,3.4553680470098143,-3.5076148771002886
96.98657323208973,29.42944955373198,3.4495494961862185,-3.510239703285104
97.0555592124172,29.35918899573101,3.4474126608930153,-3.514461436805725
97.12443035525496,29.288848524745386,3.4405774188666642,-3.5183097926265168
97.19309334960343,29.218532170275054,3.428378821247386,-3.5156267017925185
97.2615892842001,29.148193417253584,3.4232405329382813,-3.522656919824394
97.329999051512,29.077739253845117,3.4152382175906397,-3.5192420668005395
97.39826215975677,29.0073587524869,3.412602438341096,-3.520935388196453
97.46646951366401,28.936950085277452,3.4103109439474903,-3.5219827440128073
97.53465175888924,28.86648697383648,3.4075559369104815,-3.5247335877757413
97.60281637959636,28.795945256135205,3.409456404547859,-3.5311136751197485
97.67092961365401,28.72534411240244,3.4051126365040667,-3.531608772362094
97.73916500454406,28.654520956755984,3.416300971413158,-3.548245970816422
97.8075085869015,28.58350421102374,3.417761464391336,-3.5522306358325917
97.87586161524185,28.512447344011118,3.417356620343787,-3.553123441339944
97.94431907784814,28.441247630720888,3.4247155582846736,-3.5640061735372903
98.01280159054947,28.36994895757615,3.423981091166769,-3.565870593523045
98.08121670304065,28.298649030933774,3.412502481891914,-3.557372523946577
98.14935986602264,28.227598683568555,3.405569868437614,-3.551702830354133
98.21744536913099,28.15659074584635,3.405292825263158,-3.5532193053984047
98.28556981412152,28.08549138929996,3.407084666206092,-3.557806591519248
98.35369573075157,28.014289028697217,3.4060399443679312,-3.559381733995583
98.42176502839408,27.94302569411529,3.400383098653024,-3.56131031588167
98.4897470369942,27.871766780008272,3.3976633759644224,-3.5644155652603526
98.55767562441822,27.800492525262513,3.3968581623633116,-3.5657355212128032
98.62557141678899,27.72919653607244,3.3928362699868706,-3.566230550395892
98.69344318087916,27.657819323099204,3.3920309058383316,-3.57008265305335
98.76121513705732,27.58640709611874,3.3869659333045545,-3.574074996300298
98.82893393425466,27.5149324611152,3.3840326434767025,-3.574576414285649
98.89655588059577,27.443462561664113,3.3794299554782605,-3.5737883330824185
98.96414396137861,27.371919112097775,3.383384078878388,-3.5838619889397867
99.03193055109334,27.300081617595197,3.3907219355621647,-3.595704739758273
99.09972735785269,27.22816436868156,3.383933810997127,-3.593068054057489
99.16756495984671,27.15615160583127,3.3933586653257204,-3.6050089715334748
99.23544864762644,27.084013588412525,3.394310819432823,-3.607985538785167
99.30329655151375,27.011874486617277,3.3861410633763915,-3.60184427533525
99.37098124055707,26.939820890291198,3.382302215210487,-3.602276340926377
99.4385828583707,26.867779960904308,3.378182039865787,-3.6013288510466177
99.50613983153961,26.795697697141154,3.372014684358062,-3.600212169115344
99.57368098853644,26.723578715949152,3.3759628239206823,-3.6093877851902554
99.64115729065719,26.651440460187597,3.372638927553781,-3.6067290255070565
99.70850773421677,26.579376827400445,3.3662133178526976,-3.601407248379637
99.7758125074977,26.50739469857231,3.3628567202686854,-3.593546783586869
99.84313958058411,26.435451956798364,3.367599673904297,-3.598424730538407
99.9104840865722,26.36353348181074,3.3661524612997518,-3.593009501483374
99.97786783461234,26.291626866127316,3.3711757365293558,-3.596700743815225
100.04536523458569,26.21961743249123,3.3879499951014354,-3.6142041356249264
100.11325938974707,26.147158654246716,3.396572738233091,-3.6258039525962427
100.18119494534774,26.074595375698767,3.3972662088092953,-3.6314731363784363
100.24887985196732,26.00219898475935,3.36719126236474,-3.604724473318635
100.31615583996665,25.930124926605224,3.3579193071836744,-3.6000430963434
100.38333563631295,25.858051373898764,3.3595733498271136,-3.60613647588019
100.45048467962094,25.785992693706877,3.356592362769038,-3.6005851289911197
100.5178825225115,25.713691289285837,3.3763682796528167,-3.621018966188721
100.5854187467794,25.6411547958442,3.373739027247155,-3.6252615704619715
100.65261300364688,25.56892926111961,3.351594885070975,-3.6031594391089925
100.71965457347758,25.496928716231263,3.353238043202655,-3.600421690958491
100.78670476564672,25.42499466269677,3.356896483359798,-3.5997159823370857
100.85391067667844,25.35295447549874,3.3594134014089785,-3.5982112179301198
100.92118453004446,25.280902960155057,3.364947839925983,-3.603570034036561
100.98877114518099,25.20853586598642,3.385262159254705,-3.625009886746135
101.0565075849683,25.135964855886154,3.386780589533634,-3.6285158470944654
101.1242024508728,25.063357620076097,3.379661939513711,-3.624601474973335
101.19167182101388,24.99093057125751,3.3703681362589406,-3.6194410895042797
101.2590301141569,24.918622547292493,3.3662343057596127,-3.6142136893011902
101.32640872174872,24.846342465514287,3.3737205412278404,-3.619199527733639
101.39391080813681,24.773892984561726,3.373935243353088,-3.62329456176269
101.46136450163358,24.701384508812875,3.3730758717788283,-3.628310708356524
101.52872108108419,24.62892452279823,3.3644160928209503,-3.6192776304249348
101.59595618546192,24.556584716425597,3.3631828795882646,-3.619582318559574
101.66318144360257,24.484232915628397,3.3589371423410848,-3.615899151136453
101.73057945348778,24.411690957672022,3.377734495306921,-3.635960555433924
101.79819413748984,24.338825190827283,3.3822279644200437,-3.645058226027209
101.86581768863249,24.265887551427134,3.380169177805293,-3.6460522596778095
101.93326572000863,24.19311191830838,3.362920735400644,-3.6281898882585373
102.00032529602309,24.1207074069999,3.349536263431882,-3.61798077568894
102.06725532276789,24.04841757749208,3.3454799614705415,-3.6162563797128833
102.1344115853559,23.975829466295988,3.365041644476324,-3.6375869524941096
102.20175830072856,23.90296463960917,3.366255215060894,-3.6466132096962753
102.26932601867823,23.829791442034416,3.3825805200585575,-3.6640748784438983
102.33700685055217,23.756452253546023,3.3847485368897474,-3.667974809192515
102.40465248063191,23.68312271677971,3.3696340985041973,-3.6536025095529068
102.47172261915814,23.610418889301425,3.349712747683518,-3.6286643440504265
102.538558431519,23.538017501081317,3.3449745322916358,-3.619459890084648
102.60558142444378,23.465406934265324,3.3655998958320765,-3.646579471952875
102.67296800149961,23.39237805517515,3.373309809984157,-3.6552584000755233
102.74040365569341,23.319246908795897,3.3780821264584344,-3.665005952633229
102.80809342274077,23.245766526542678,3.3875493180459126,-3.6799904807383528
102.87584040342679,23.172169807970914,3.384814126062773,-3.6798368990612236
102.94347909735966,23.098610445341173,3.371113152117539,-3.6678770756614436
103.01075344372856,23.0253457220201,3.358704839716344,-3.661130775574845
103.07792013400761,22.952165093419158,3.3600526295231306,-3.660172675754147
103.1451495007414,22.878904495730612,3.36534757837548,-3.6660909488313114
103.2125339330289,22.80549121302923,3.369648638254702,-3.673899016070091
103.27992325966204,22.732057958180427,3.3670474613083634,-3.670370928128692
103.3472526006615,22.658612121715574,3.36645788483426,-3.6721592538943484
103.41454464294614,22.585193879797306,3.364851380378073,-3.6713574608679718
103.48184906096938,22.51179054253855,3.366867687609801,-3.670094579609395
103.54915388637309,22.438378084077982,3.36319309120849,-3.6696135129902396
103.61646138948015,22.36498175378304,3.3668774052620805,-3.669876303285232
103.68379428330726,22.29159424802403,3.3675067345982788,-3.669506422267859
103.75112792287997,22.21822069249195,3.366280274468086,-3.6667252322571295
103.81850500857409,22.14484910010161,3.3693963465803534,-3.6689472779099512
103.88565887746952,22.071720575816617,3.3552496549008133,-3.65326934109806
103.9527345920046,21.99873398282222,3.3572005983797077,-3.6482273596598986
104.01991684471513,21.92571934035364,3.3615268095924873,-3.6521665981758593
104.08722649542683,21.852649382782694,3.3666881528769275,-3.6540820446845146
104.15455974235296,21.77961092251846,3.367987880213941,-3.647441069903969
104.22208824287054,21.706431409566957,3.385949264017872,-3.6687474835197507
104.28984561355875,21.63302212479021,3.388518559440725,-3.66846004989323
104.35758604051179,21.559545606929085,3.3891453544811565,-3.6769008200401245
104.4252030378134,21.486101617773233,3.3781764177960802,-3.6710881940692937
104.4927651197832,21.41268208090701,3.3764877757289185,-3.6710451572564393
104.56033105028258,21.33927723466319,3.376944094243327,-3.668980518744244
104.62783093488802,21.26593095948349,3.3720751669630995,-3.6663301803788255
104.69525242786578,21.192616179386942,3.371776680895358,-3.6677812797382687
104.76270854408453,21.119228488267098,3.3797319850620626,-3.678033011228704
104.83032070674454,21.045587703424335,3.3799795206163985,-3.6838113375943697
104.8979154540396,20.971892462817912,3.380827458842119,-3.6912249090058045
104.96542126031399,20.8981577477328,3.372855866480944,-3.687558763701519
105.03283415945472,20.82439033011861,3.368551191988249,-3.6895653382518057
105.10016959737183,20.75057788675387,3.3663389984223273,-3.689878481752649
105.16741654006141,20.6767317305466,3.36157948801547,-3.694508783387482
105.23463412471911,20.60281437616221,3.362215868528012,-3.699953072739892
105.30195977449168,20.52868006074928,3.370009899695918,-3.7127686435797
105.36935653763622,20.45440534291052,3.369941762334146,-3.7158576847201723
105.43684503071351,20.379951537660922,3.379388721449572,-3.731231346204982
105.50443311522065,20.305292761513222,3.3797983751040968,-3.734362451055045
105.57201389626724,20.230607012285684,3.3766407738659385,-3.7322722630715806
105.63943396029514,20.156062788225526,3.3709663355327946,-3.729718418410249
105.70678328504304,20.081503101515093,3.3668586641570246,-3.7300051703329156
105.77407209074659,20.006907706872205,3.358090192495941,-3.725930092745973
105.84134527334498,19.93233184124314,3.3614492542245182,-3.725297874630533
105.90862671281869,19.857794395673857,3.3654131763274266,-3.728540923248059
105.97590500200688,19.783286920885967,3.3591362958275033,-3.7208142067898327
106.04315417921454,19.708890588944787,3.363056750503789,-3.71964502106394
106.11040043422369,19.634575385644826,3.365714862821577,-3.7165721459969028
106.17770335382487,19.56026361813397,3.369480031609359,-3.718636574649408
106.24507774534965,19.485916924064252,3.373261257942147,-3.7162319440719505
106.31252196691024,19.411580042593858,3.3706827933702908,-3.714250270583177
106.37999549087495,19.33729062594548,3.3740538086613183,-3.7142866927084044
106.4474912320686,19.263050475977476,3.3780405952000123,-3.7105467465100515
106.51498471936388,19.188899925607245,3.3718410152404226,-3.7007998215653584
106.58239132938888,19.114930996190637,3.3681607664832147,-3.6939064457195743
106.64981677025644,19.041038682034234,3.3708879708775865,-3.6928181814765444
106.7173404886072,18.967109773830547,3.379919980487828,-3.702015728912083
106.78496463054424,18.893049263795234,3.3824342732123687,-3.7043016803932387
106.8525959917872,18.81897843677489,3.380170906108251,-3.7015946236260673
106.92029758328862,18.74485284561468,3.3883027938758565,-3.709576728846551
106.98806014161019,18.670625149870908,3.3893011837092497,-3.7150096935529557
107.05580404246723,18.596356870890773,3.38663188101323,-3.715019401053203
107.12327610461313,18.522268390717123,3.3606759561653354,-3.695689038020298
107.19040646686558,18.448332599186994,3.3519176815425586,-3.6961504608403373
107.2574130886298,18.37432236115709,3.3495043862403464,-3.703110324035987
107.324546078934,18.29992196908375,3.363592267325608,-3.732720845443458
107.39172539453577,18.225259744874236,3.3576560457946862,-3.736221958546051
107.45882953772414,18.150490624281083,3.3454710892803607,-3.7362275125763302
107.52546212792274,18.076160390227596,3.326208279139643,-3.7111057538065912
107.5919020615681,18.001952032307617,3.317778272009957,-3.7075791556382804
107.65836191803906,17.927681167381078,3.332437869465943,-3.72195374200782
107.72518185870675,17.853061915103453,3.342754816071434,-3.734169013136876
107.79207841060564,17.77837316061171,3.3448770547372746,-3.73449023206315
107.8589623579427,17.70363143884533,3.345445217296121,-3.738147761636241
107.92585839140386,17.628884408995923,3.3434970278553098,-3.7351254999444845
107.99274470322874,17.554194105210726,3.342102730948029,-3.729133129070196
108.05943200816903,17.479715982349468,3.330072586521709,-3.722194211264916
108.12599052688479,17.405248689114117,3.324317352822791,-3.720614474810442
108.19261627935529,17.330639878269306,3.3330410232710768,-3.7372895350144586
108.259342267222,17.255778437628535,3.3342913162960306,-3.7434570662571587
108.32606870303192,17.180846932396165,3.3341905862512005,-3.7441195086060883
108.39269413437387,17.106039598964824,3.3310299558077796,-3.741786987403301
108.45928016261135,17.031249001727055,3.331051165185181,-3.741354932925683
108.52582251352248,16.95644771320766,3.3252560089556216,-3.7377262892706624
108.59238955408436,16.8816395940776,3.3272463094475984,-3.7401541789848
108.65902197986338,16.806793578141786,3.341327877230067,-3.7527950071966014
108.72588089406867,16.731686969965477,3.346531892124972,-3.7563583739998747
108.79278818742058,16.656535639720406,3.342631072790895,-3.7576295356086575
108.85965148716456,16.581354138799416,3.3392508004361274,-3.7561491830708333
108.92643090082298,16.506161310067654,3.3369088125989013,-3.760265636298267
108.99317869272618,16.430985489565657,3.3404278479012106,-3.756395899688242
109.05984081521862,16.355922700844253,3.3296118443196323,-3.7496018546801424
109.12645927903334,16.280937483756887,3.3312035505440636,-3.7507224805974495
109.19314248854461,16.205858142668355,3.334844455132826,-3.7547717097955475
109.2598952294535,16.130737873941623,3.3408128325036275,-3.757522520420848
109.3266621093227,16.05560270694029,3.334775937212778,-3.756588514356018
109.3932816625905,15.980608324869122,3.3286192747825325,-3.744870137852473
109.45992933084815,15.905660972944226,3.3317962329657465,-3.746575133425609
109.52649583517669,15.830872960446468,3.327808671891018,-3.736104021639511
109.59301788560776,15.756193327906718,3.3255754803704325,-3.7308932108700157
109.65957195141276,15.681561705628841,3.3256085360798338,-3.726244980907487
109.72604850504068,15.607092175266708,3.3216624011753093,-3.7208447737309602
109.79245155323261,15.532661444588005,3.3188362705794003,-3.719663027358523
109.85899621384767,15.45812579921679,3.3320005089128224,-3.731568523651549
109.92566363168511,15.383481447142078,3.334512192005623,-3.7331746745146206
109.99226727089777,15.308861810465793,3.3188486699538653,-3.7224014951858098
110.05855796732541,15.234398835956426,3.3086529846304753,-3.719953628340891
110.12462923197275,15.159958139373915,3.3039005320118817,-3.7262059886313503
110.19070192467099,15.085313514406408,3.305092862170611,-3.7420144136208773
110.25690965227103,15.010331857827286,3.3097021484809397,-3.7515362178988663
110.32314163122156,14.935235826428825,3.3135218020951007,-3.756495318527401
110.38933785691734,14.860094421269741,3.307685947756978,-3.7575481455608197
110.45548019587098,14.78492971927631,3.3064610270934405,-3.7576144201410546
110.52155090871855,14.709736508165191,3.302091455125917,-3.7584821162167787
110.58750951172888,14.634645614264434,3.2937262736672404,-3.751925375205178
110.65340120380502,14.559646061934046,3.296443967160085,-3.7505777301807313
110.71931901710548,14.484676815187486,3.294928822504084,-3.7454226876128853
110.78526838649684,14.409756322432788,3.293796920449953,-3.7414954289586353
110.85124497752834,14.334827867906126,3.3001760439438854,-3.7453291703700007
110.91732578518658,14.259887533509037,3.3028059265351986,-3.7451828709924717
110.98345429580473,14.184985467942793,3.3074460598264626,-3.7450410819962165
111.04971744719163,14.11003131510445,3.319874706508304,-3.753601430187875
111.11612158572724,14.034992462896664,3.317546898905685,-3.749218331070833
111.1825512799585,13.959916711735545,3.323657633627765,-3.753459501228309
111.24899420751626,13.884908001019895,3.3226471051061104,-3.7498458235662917
111.31546193147494,13.809948493705006,3.3272867813888576,-3.7491270054703256
111.38206116082655,13.734905951898263,3.3286195499125966,-3.7527714890295596
111.44876812791824,13.659807965753226,3.334866969110529,-3.752960726284593
111.51555864229442,13.584640596250521,3.343495351854321,-3.7638674047100618
111.58241239221104,13.509351333084402,3.3422146268607498,-3.768953207742965
111.64925296327215,13.433987461235876,3.3404644478109455,-3.768720529758157
111.71590104854138,13.358732140453956,3.3240185157327162,-3.757755899063229
111.78235536928361,13.28352868944842,3.320185000881408,-3.759921692474595
111.84870659418485,13.208285662077579,3.3077121057537,-3.7596919837936262
111.91476759666409,13.133225830645138,3.2956238594486047,-3.7483829988784843
111.98074216725703,13.058189986273232,3.2956474568628336,-3.748666335725001
112.04691008216969,12.982896133950925,3.3176330508077085,-3.7744454798279703
112.11332580223781,12.907267487245456,3.3232487795131056,-3.787066409060303
112.17975242844302,12.831535773362178,3.3206081477893212,-3.788395100136453
112.2461511943992,12.755759143636965,3.320512309363704,-3.7898587366401606
112.31255455812499,12.679983331779754,3.319922504024763,-3.7883557811932436
112.37891246411998,12.60419436357531,3.315817358608266,-3.792035639500623
112.44524843180383,12.528305643193464,3.3154153009793945,-3.7954000443157168
112.51151182011333,12.452374426795314,3.312338648253028,-3.7964411474459276
112.5777415596529,12.376447965734128,3.3072637829657503,-3.7926537229528643
112.64384425484378,12.30052405308433,3.3054785265774593,-3.8003822508615817
112.70982960118036,12.224594468630947,3.2919493897178893,-3.7912801779278116
112.77557619238083,12.148752388610863,3.2821095454973737,-3.7918166318397675
112.8411477863245,12.072927982162515,3.2805205902025927,-3.7952154756169656
112.90661585736768,11.996991415357206,3.2698933080097894,-3.7989246001473878
112.97200482518106,11.920886507847722,3.268172925658373,-3.808001493660571
113.03725538743333,11.84472425004508,3.2603572829801752,-3.81138375261857
113.10236049921997,11.768431955862697,3.248203529439423,-3.814444703224222
113.16730591977314,11.692052379026464,3.244772460788821,-3.8235769832118227
113.23209546399332,11.615522508240524,3.238875607093695,-3.832036706089043
113.2968447802129,11.538696837332811,3.2319875784499303,-3.8398986902612613
113.36143600473817,11.461698885720153,3.2330045598694155,-3.865416719933508
113.42601125691287,11.384350817402089,3.225394364582356,-3.8722508742270225
113.49047343724293,11.306770576350095,3.2174893366027835,-3.8805023678902826
113.55472779107104,11.229043118077126,3.2121210506453077,-3.895411227815624
113.61877960789718,11.151131064841664,3.1964110728553186,-3.8979684362272042
113.68264708854788,11.07303852682469,3.188852437465471,-3.9082707947328283
113.74616962367095,10.994933197519083,3.1692976972203075,-3.9053980613111516
113.80923781840357,10.916870040406033,3.1417889057926764,-3.9013032822753866
113.87200976981201,10.838617658279453,3.128288207060146,-3.9140327224686295
113.93440505940724,10.760272464254758,3.1168814323436074,-3.928692105008915
113.99658354171859,10.681635869506936,3.099830456359315,-3.9338917059901863
114.05852830723147,10.602598408629186,3.0934748258976126,-3.9628623243709376
114.12018912846752,10.52327514827091,3.0751473432607286,-3.972836555953344
114.18149368515472,10.443703349738632,3.0452992022130627,-3.9704945087839705
114.24224966063525,10.364061614382784,3.0345226792918645,-3.993116036056422
114.30255800100737,10.284201303605613,2.997732105674503,-3.9932816065670615
114.36255376328367,10.20388758633458,2.994002074600993,-4.0252103585744985
114.42218093063913,10.123262224136754,2.9814523284430905,-4.050563229803859
114.4814936083752,10.042210513492396,2.9508669322535472,-4.05314982926544
114.54046774696815,9.96073953184616,2.941137178590954,-4.083103600259949
114.59894570767946,9.879123317114125,2.9111457292643546,-4.083757136063285
114.65677483347493,9.797475687453268,2.871231689693123,-4.077149849453672
114.71401372345953,9.715661903324644,2.8511062955449376,-4.10022013027648
114.7707159655484,9.633652082617562,2.826193702062432,-4.110813410038799
114.82703303830334,9.55117139268743,2.7997434007156166,-4.122646150746801
114.88281887653464,9.468405380015824,2.7865746226692605,-4.16332142635648
114.93815749732424,9.38525494925629,2.753034551325795,-4.16335864709954
114.99305958175283,9.30162014141236,2.732495200038454,-4.186763119377848
115.04742457697752,9.217698108780208,2.712802127295202,-4.218127885660304
115.10129263334858,9.133267667302489,2.6748429995436775,-4.222210916038058
115.15460972627012,9.048400094532491,2.650661585357778,-4.250620389927266
115.20731459437471,8.963182805487026,2.625083476529314,-4.27997725656255
115.25951454379921,8.877280785056248,2.5925991466611706,-4.30151611806168
115.31107552304402,8.790888445619036,2.5635026401461345,-4.332461852997996
115.36200708367019,8.704045957507867,2.534497684184168,-4.359584380704745
115.4123040352622,8.616693028567358,2.497558923425671,-4.371723695440756
115.46186080517901,8.529063801451391,2.4539186791334493,-4.376779621481037
115.51054161817476,8.44152180236027,2.419724766146091,-4.387692728204008
115.5585654523159,8.353629408231,2.383923478924963,-4.395545620528946
115.60590629754269,8.26545735755128,2.3582209220477353,-4.431271016986628
115.65268499376066,8.17670908487077,2.3223129666267,-4.445699394867344
115.69885955768042,8.087460261399482,2.2954560356493734,-4.474709241024239
115.74445253522066,7.997672016529389,2.2678276782046183,-4.509516717379073
115.78939187046223,7.907427946747119,2.2314178363091512,-4.520353791960612
115.83353232844861,7.817036643070185,2.180751836677863,-4.505124248559864
115.87680990643857,7.726683334575826,2.1496096275499923,-4.530845848676059
115.91934844691515,7.63602713115094,2.113868371980662,-4.546787597215089
115.9612147099386,7.545043865859115,2.079166612444404,-4.5578541536740405
116.00250480830574,7.4537540849407025,2.05079061948546,-4.572307507768231
116.0432116111311,7.362108719241607,2.016708019148842,-4.583336160718487
116.08318404089853,7.270270568773629,1.975435621470508,-4.596293026564331
116.12236093983601,7.178364688281953,1.942868448540022,-4.6037277453670615
116.16087908882004,7.086040911306184,1.907986778174523,-4.618656970077331
116.19872392912531,6.993387002963086,1.8787884431187962,-4.645943667824105
116.23583070920711,6.900511833411279,1.8400736653766425,-4.649094763697242
116.27221278680057,6.807513540796148,1.7993710851692808,-4.64413679174501
116.30783872925342,6.714521830450927,1.7651254376980408,-4.659387101322329
116.34278166011255,6.6211569085798185,1.7328471538937982,-4.685874669944067
116.37707635697731,6.527275867619015,1.6937989393389747,-4.691585005362957
116.41061646290652,6.43324519874715,1.6625992103549336,-4.7172721191503415
116.44340372305336,6.338673770395768,1.6217384787472966,-4.736086424646002
116.47545146877361,6.243642796723957,1.5741425503897,-4.752647150830437
116.50648732893006,6.148989319406934,1.5351892468641235,-4.737261688863101
116.53674795902194,6.054219068364207,1.4932854538482478,-4.731699006113282
116.56626502995984,5.959221263478964,1.4569263191150776,-4.761689874700957
116.595001652467,5.864064011203744,1.4219612282553544,-4.769205836242685
116.62300970081291,5.768555394621745,1.3805680845552988,-4.780326544593214
116.65030101713744,5.672594276088828,1.3466747090655418,-4.81152701708193
116.67677181244287,5.5763379924796705,1.3069876878639237,-4.8241851141041705
116.70247124185292,5.479708578863076,1.2554583010305145,-4.814732362033463
116.72718896736706,5.383197632757676,1.2190781302402562,-4.8419430493756614
116.750949531429,5.2864214628752615,1.1638246767915825,-4.835589394380628
116.77380436937479,5.1893828814838425,1.1211426917320613,-4.865250409141387
116.79565007153528,5.092347853676337,1.0742988840572958,-4.867774840229194
116.8165913990863,4.99497368649262,1.021569106385767,-4.859052423065701
116.8366509634968,4.897024167642616,0.9793462678118813,-4.919723964193368
116.85565106360517,4.798826483614667,0.9287213965747573,-4.928241230624416
116.87367081524702,4.700088464198194,0.874269959936582,-4.920069903059075
116.89061490398755,4.601341688806679,0.8250511626721793,-4.950871950221225
116.90645161352876,4.502733414597013,0.7658958971523145,-4.927643679719374
116.92128095538715,4.403919824156681,0.7075986211321893,-4.940397190070464
116.93503634480477,4.30503518441791,0.6672365527485935,-4.9690482851824775
116.94773025165198,4.205740579381711,0.607864292683078,-4.960153740368509
116.95931856660737,4.106226654821335,0.555441614593686,-4.983850076801238
116.96977024339023,4.006759436420431,0.4982094950109628,-4.9862627160663235
116.97913763190063,3.9070934090350535,0.44261898360640256,-4.967653800999415
116.98738927669159,3.807482815243185,0.3864367781916265,-4.988409043966215
116.99439185278474,3.708117199635249,0.32136144109690246,-4.963090686501671
117.00023606041047,3.6087465784165276,0.26215200097300845,-4.9548264509852356
117.00495955381045,3.5093566134889254,0.21607251993601734,-4.991272918173971
117.00848831495682,3.40969221113485,0.14564676748810684,-4.981480136743291
117.01073197338228,3.3095432063797876,0.07042149893808589,-5.007342278839972
117.01153465734974,3.209670460087105,0.0082219794802567,-5.012951974002432
117.010947916357,3.1096482934101894,-0.06088981100405588,-4.985761066679082
117.00894907266287,3.0095190716354785,-0.13691532199941703,-5.0180384419165955
117.00547959684113,2.909702039636107,-0.2075691329281552,-5.0035068813329575
117.00052116543617,2.8094209337896423,-0.28337446577293873,-5.003824596856478
116.99406755088417,2.7090621664094754,-0.3545835892489068,-5.030089933003622
116.9861027955093,2.6088987305124927,-0.43273155955619635,-5.00646876084328
116.9765919440732,2.5085235743812198,-0.5147580145708059,-4.993236338772658
116.96562636375737,2.408523795996853,-0.584776648936978,-5.0218184517151405
116.95317883858593,2.308584735574254,-0.6539905773383086,-4.9768442532170525
116.93925712764602,2.208643227117124,-0.7404566495050932,-4.9985129889787325
116.92394695372973,2.1091888969358523,-0.8021041042956467,-4.982656213693501
116.9071287328142,2.0096905983859763,-0.8680169721612355,-4.9428440299847445
116.88901574645278,1.9106432090086118,-0.9387626994892104,-4.959274017866347
116.86960451902492,1.8121884918859401,-1.003424907987398,-4.92310887581723
